Date,Open,High,Low,Close,Volume
2025-06-10,697.9704528283436,699.8413987256182,688.2276487579279,699.0154418945312,10850100
2025-06-11,700.3191202753486,705.4542295396628,688.6555627583701,690.7952270507812,9582500
2025-06-12,689.9593345072929,692.0293290729078,683.6897030900501,690.01904296875,7322700
2025-06-13,684.6350674102907,691.2231635261282,677.7285059523489,679.5795288085938,9274400
2025-06-16,696.4957433738915,704.2840574478909,690.6993236168908,699.2744140625,13720300
2025-06-17,699.1549233609281,703.108804504359,693.238994654824,694.4042358398438,10066100
2025-06-18,695.3504012919498,698.746615248436,692.083726120881,692.9501953125,10068300
2025-06-20,697.9099234303271,698.9755941113337,675.9193946589918,679.58447265625,22538600
2025-06-23,680.9191522618789,696.2168868594199,675.9991705997772,695.6990356445312,11080100
2025-06-24,702.0332875371371,710.2996377417461,699.2645249413042,709.3136596679688,13823200
2025-06-25,710.429132405325,713.6759303160042,702.5213084443737,705.8079223632812,9320400
2025-06-26,711.4648367192274,725.2686505067919,708.1682538746452,723.1473388671875,13964800
2025-06-27,723.5756288277632,732.4494922418124,722.9182695895095,730.6567993164062,18775700
2025-06-30,741.5324738401788,744.8689334249254,731.2742298621163,735.0986938476562,15402100
2025-07-01,733.893576308325,734.7600455077777,712.4707423479545,716.3051147460938,13431200
2025-07-02,712.4309163210858,717.3807446486052,709.911140766825,710.6780395507812,9336700
2025-07-03,723.6651210497029,726.0753568432323,711.524523245933,716.095947265625,8601700
2025-07-07,714.691699254539,724.053627417977,710.6183091744663,715.4386596679688,9457100
2025-07-08,718.6455832818111,719.9801184048647,711.9129709064391,717.7492065429688,7770700
2025-07-09,719.7909541909909,734.540991050286,719.7909541909909,729.8102416992188,11418000
2025-07-10,728.5851937618205,732.8179695463292,716.6836120454662,724.2926635742188,9913600
2025-07-11,719.5718788034793,722.2210717075307,706.8237663261808,714.6021118164062,10873900
2025-07-14,714.6916780207232,725.0495530943306,713.6459456305495,717.9982299804688,8939400
2025-07-15,720.9661812972705,721.5338176914017,706.9432281110463,707.5109252929688,11529500
2025-07-16,710.4787858939072,711.076329845546,696.435955940308,700.0611572265625,13067600
2025-07-17,701.5352245721698,703.0391144882735,694.2847001730921,698.5672607421875,11803300
2025-07-18,699.3441638290562,701.8539702144897,688.8469022692487,701.4257202148438,12779800
2025-07-21,703.935467146971,714.094140720639,702.8997039450122,710.0804443359375,9404400
2025-07-22,713.2873743640687,713.6956859389659,698.567246668549,701.9534912109375,8921100
2025-07-23,703.5071874060967,711.7337206370244,702.0730210705864,710.68798828125,8771600
2025-07-24,714.1439574655813,720.687338137739,711.1063305361163,711.903076171875,10920800
2025-07-25,714.0143708777621,717.7292948598619,709.0147578207076,709.7915649414062,8271700
2025-07-28,712.3014741673994,721.8027888995285,709.7916676847334,714.7216186523438,8715700
2025-07-29,717.0819684709821,721.5338231804328,697.0733629096566,697.1630249023438,13267000
2025-07-30,705.2201983405607,705.6285098988869,688.3986374816371,692.3923950195312,27077300
2025-07-31,772.0582967543337,781.5695805434973,762.4075657653623,770.305419921875,38831100
2025-08-01,757.6468612584836,762.8955222277307,742.2893731188148,746.9703369140625,19028700
2025-08-04,756.9199199436857,773.701607011529,755.3363370487518,773.2235717773438,15801700
2025-08-05,773.3031886781546,779.9561084480251,759.9076871469059,760.3658447265625,11640300
2025-08-06,766.8793418933351,770.5046042804465,757.3780275150413,768.8612670898438,9733900
2025-08-07,770.3551486222174,771.8590385394825,756.4716429684601,758.742431640625,9019700
2025-08-08,759.6588082744727,766.7798558333322,755.5057250256307,766.1822509765625,7320800
2025-08-11,766.9590730751903,770.3253796334465,761.5709644271586,762.76611328125,7612000
2025-08-12,769.8671766063835,790.4533879693125,769.2994794144802,786.7982788085938,14563100
2025-08-13,787.9436609964881,792.2361910481928,775.0759792517462,776.9185180664062,8811800
2025-08-14,774.7273686839942,784.6171165223105,769.3791373875601,778.9601440429688,8116200
2025-08-15,780.9720282034339,793.0229651164598,777.6555069770899,782.047607421875,13375400
2025-08-18,771.9488155268272,772.6658684009896,753.4938829747567,764.2600708007812,16513700
2025-08-19,764.0110161040656,764.0608013068265,746.3229839925046,748.4343872070312,12286700
2025-08-20,744.5402195952106,747.1595654675717,728.0373679946948,744.6895751953125,11898200
2025-08-21,741.6918632286945,742.4786396352457,730.1388392043501,736.1045532226562,8876300
2025-08-22,736.2340211992512,753.8324517991243,731.4136708448241,751.73095703125,10612700
2025-08-25,751.7608073063964,755.8043501546181,747.089812913814,750.2469482421875,6861200
2025-08-26,747.7571485914523,751.8106610061906,744.9087541771366,751.0437622070312,7601800
2025-08-27,749.2510563210803,751.0935950889643,739.8294348400382,744.3510131835938,8315400
2025-08-28,740.9847476708056,749.9980580487584,737.7977043404688,748.06591796875,7468000
2025-08-29,742.2595260689985,744.1119731912547,732.3697173104384,735.7061767578125,9070500
2025-09-02,723.0974888358023,733.0171449086611,718.8049588018843,732.1307373046875,9350900
2025-09-03,733.0171338161767,737.2499093850881,731.015270232833,734.0628662109375,7699300
2025-09-04,745.53621296405,758.0751543418567,742.7973581267053,745.6159057617188,11439100
2025-09-05,749.5697456565401,754.8781610325589,742.0105407637873,749.4004516601562,9663400
2025-09-08,752.9360542535453,763.4034686491748,748.9722040020283,749.2510375976562,13087800
2025-09-09,754.419992782477,763.1942846942571,750.3764498072048,762.5967407226562,10999000
2025-09-10,762.0290412375358,762.5967384027244,747.9563032651432,748.9323120117188,12478300
2025-09-11,751.5916136968709,754.0316358199442,745.3370358122858,747.8568115234375,7923300
2025-09-12,745.6954665297907,754.4996658033361,740.7456385293333,752.5277099609375,8248600
2025-09-15,754.4000905423925,770.9328504065699,748.942319380906,761.600830078125,10533800
2025-09-16,763.8914686014472,778.1932551715911,761.9991446900564,775.8428344726562,11782500
2025-09-17,776.8288860861533,780.1154998547986,763.2043349956956,772.576171875,9400900
2025-09-18,777.5857421327424,785.5832269744436,770.2256780600211,777.0877685546875,10955000
2025-09-19,783.2327349405688,787.5949882886124,766.072585123962,775.225341796875,23696800
2025-09-22,779.2068217271558,783.0737097074955,761.8855723964391,762.5732421875,11706900
2025-09-23,766.6494677320859,767.994879580523,748.5309344746781,752.8463134765625,10872600
2025-09-24,754.9391495935897,758.5369308098985,749.9859806746165,758.0884399414062,8828200
2025-09-25,750.9029260320356,754.2117098581863,742.0329887223263,746.3782348632812,10591100
2025-09-26,747.4645893513656,749.3880575951708,734.8573289461095,741.2357177734375,9696300
2025-09-29,746.1888636454856,748.2419580482833,736.65126931649,740.8869018554688,9246800
2025-09-30,739.740790143385,740.4583269528289,723.8446976774693,731.8973999023438,16226800
2025-10-01,719.050911987213,719.4096803677126,707.7991010033351,714.9149780273438,20419600
2025-10-02,720.1372426569798,725.309699629413,715.7122502133443,724.5921020507812,11415300
2025-10-03,727.1633750572937,728.5287386889415,707.7791166979599,708.1578369140625,16154300
2025-10-06,702.8060248479621,714.4565078636942,688.1756596108709,713.2406005859375,21654700
2025-10-07,715.2937017364883,716.0710941262779,703.3641957962709,710.66943359375,12062900
2025-10-08,711.0380954481734,717.2171476536749,705.4171476518181,715.4132690429688,10790600
2025-10-09,715.8518398810967,731.0303344726562,710.0315555923428,731.0303344726562,12717200
2025-10-10,728.4490335307075,732.784364410351,702.1283419878271,702.9156494140625,16980100
2025-10-13,710.5996089558437,717.5061741064447,705.2477676379041,713.280517578125,9251800
2025-10-14,705.3873404797914,713.1310322093289,696.9658939978091,706.25439453125,8829800
2025-10-15,714.6358727912688,721.4527759491865,707.1114088212217,715.1242065429688,10246800
2025-10-16,715.1242355877501,723.0373960268438,701.5004654735715,709.6627807617188,9017000
2025-10-17,704.6896976037913,716.1109175681677,703.732921033597,714.4963989257812,12232400
2025-10-20,718.7519023248905,731.289390620618,717.7453070615727,729.6947631835938,8900200
2025-10-21,733.5318410857864,736.0034377690635,726.2863984755653,730.7911376953125,7647300
2025-10-22,731.3492269695964,738.0962989037338,721.5823690736463,730.9306030273438,8734500
2025-10-23,732.2163225390138,739.9002195728755,730.6216949207216,731.5186767578125,9856000
2025-10-24,734.2991309259364,738.704232141329,728.6782441600997,735.8638305664062,9151300
2025-10-27,747.1953964386955,753.1950643156673,745.4812403760276,748.28173828125,11321100
2025-10-28,750.0856376808406,755.8361508831443,742.9996885933356,748.899658203125,12193800
2025-10-29,752.1984498261967,756.5935143682193,739.9998387891849,749.1288452148438,26818600
2025-10-30,666.8878512529341,678.6579231468259,647.9719749420648,664.2168579101562,88440100
2025-10-31,672.22980228556,672.6085225469975,643.3876326547638,646.158203125,56953200
2025-11-03,653.7822211413385,657.1009802410895,634.0292205141047,635.5540771484375,33003600
2025-11-04,625.9168776495994,639.5705767203505,623.8937717318939,625.1993408203125,27356600
2025-11-05,630.1724007040705,640.0588479681868,624.4218873891514,633.8001098632812,20219900
2025-11-06,633.7004019945108,633.8499192315176,615.9107705740217,616.8475952148438,23628800
2025-11-07,614.4058914069517,620.0268394880455,599.1676024999227,619.6082763671875,29946800
2025-11-10,628.9566105977867,632.8533659763596,616.0204484619443,629.6243286132812,19245000
2025-11-11,625.8770169082796,627.4317408228605,617.2961380110504,624.9601440429688,13302200
2025-11-12,626.0065923024907,626.8636704474237,605.7154345004715,606.9512329101562,24493300
2025-11-13,610.9974896015757,615.5620236854409,600.9615245048305,607.8282470703125,20973800
2025-11-14,599.7556041676178,611.6054241702889,593.1879159768617,607.3997192382812,20724100
2025-11-17,606.9810562524968,609.6221219886945,593.3872138938384,599.974853515625,16501300
2025-11-18,589.5999948667346,601.619222033871,581.8064849239344,595.66943359375,25500600
2025-11-19,591.7128101062766,593.3174134864839,579.2849960343485,588.3243408203125,24744700
2025-11-20,601.4597887996167,604.6688739678727,581.3778841958236,587.1583251953125,20603000
2025-11-21,586.5104667718139,596.097939714081,579.8928999224906,592.2410278320312,21052600
2025-11-24,596.6959057641074,614.6151629725317,595.609624740878,610.9774780273438,23554900
2025-11-25,621.8904932046078,634.8963639496133,616.209750572071,634.0691528320312,25213000
2025-11-26,635.5342418532664,636.2019598341516,629.4947305871518,631.468017578125,15209500
2025-11-28,633.9296546389559,645.8591590880771,633.3515983825566,645.759521484375,11033200
2025-12-01,637.3878853503733,643.1383983949365,635.6039586340122,638.7034301757812,13029900
2025-12-02,640.1684965318557,645.6797698761368,635.9129124654792,644.912353515625,11640900
2025-12-03,642.2314810232181,646.6564735939825,635.3946865356451,637.437744140625,11134300
2025-12-04,673.7146932031604,673.8143308084973,657.8186021075292,659.2936401367188,29874600
2025-12-05,661.7553548965755,672.4092198957593,660.1508120837719,671.1434936523438,21207900
2025-12-08,667.0772284693074,674.4223082782987,662.8216443414645,664.5457763671875,13161000
2025-12-09,661.5260500954003,662.2336109084633,651.1313175008097,654.7390747070312,12997100
2025-12-10,647.7528057448357,652.297387877758,641.2249606939789,647.9321899414062,16910900
2025-12-11,641.1153404903109,653.0648594704357,638.6337676515359,650.5035400390625,13056700
2025-12-12,647.603240055161,708.5963563082138,636.4510671197735,642.0520629882812,14016900
2025-12-15,644.0420011784053,651.3232442601446,637.0599755890928,645.8473510742188,15549100
2025-12-16,641.8476117575357,660.8386986647098,641.5483942773906,655.4625854492188,14309100
2025-12-17,653.9265104909302,659.5320745885969,647.5329968709444,647.8322143554688,15598500
2025-12-18,655.3429055936973,668.838131561853,654.7743619360156,662.7438354492188,20260300
2025-12-19,664.7088117261414,669.2770686745317,656.4899793714928,657.0784912109375,49977100
2025-12-22,659.9510307809619,671.850389464676,654.9638698467097,659.8013916015625,15659400
2025-12-23,658.3550860644432,664.2898196014329,656.5597203493141,663.2325439453125,8486800
2025-12-24,660.8288080412273,666.4642636433252,660.499638357634,665.8358764648438,5627500
2025-12-26,666.3445631389869,667.2322924211887,659.6218797502219,661.5867919921875,7133800
2025-12-29,656.3204105957403,658.5546491157273,652.7097106878265,656.9986572265625,8506500
2025-12-30,656.9986226731097,670.4938487731155,656.1508296487782,664.239990234375,9187500
2025-12-31,663.0430880640301,663.2924461264837,657.7467252526537,658.3950805664062,7940400
2026-01-02,661.0283027009447,662.6840744459444,641.8476986467276,648.7399291992188,13726500
2026-01-05,649.338336889516,662.8335627039321,646.0866982239037,657.0983276367188,12213700
2026-01-06,657.8764143393763,663.8111485640529,650.2261258196658,658.9237060546875,11074400
2026-01-07,653.9565196013041,657.4575166710536,643.1543108814861,647.0243530273438,12846300
2026-01-08,644.2215925344583,645.438430744762,634.0876460583936,644.401123046875,11921700
2026-01-09,643.7826283039087,653.2682180705046,641.1992521727667,651.383056640625,11634900
2026-01-12,650.8544758921091,652.2907198459545,639.5834431006995,640.321533203125,14797200
2026-01-13,640.6208286715078,640.6208286715078,622.4974409136,629.4695434570312,18030400
2026-01-14,624.8913007155408,626.836305766559,613.2412994138377,613.9395141601562,15527900
2026-01-15,616.8918824768537,622.567274451088,612.6527953870184,619.2059326171875,13076100
2026-01-16,622.5772500418334,627.4646923832119,618.4878021974878,618.6573486328125,17012500
2026-01-20,606.3190803349536,609.8300611005736,598.4593098618273,602.5687255859375,15169600
2026-01-21,605.1820479992876,616.6824713366042,598.5391758430108,611.3861083984375,14494700
2026-01-22,627.7339506004921,658.8738165275513,624.9411525277235,645.967041015625,21394700
2026-01-23,643.1144139511335,664.7786132883346,642.7952283244125,657.0684814453125,22797700
2026-01-26,663.4221291072672,673.546090976127,659.5919624126628,670.633544921875,16327400
2026-01-27,672.8577784094987,675.082032614818,662.9532236229811,671.2418823242188,13297400
2026-01-28,672.768020673078,675.9398477720257,664.3895658196245,667.0128173828125,25709600
2026-01-29,735.536439340887,742.0895763731422,710.7203206800697,736.4141845703125,59852900
2026-01-30,725.6319102189462,730.2899014488934,711.7576553956329,714.66015625,23744600
2026-02-02,712.7650416713351,719.4478497361232,701.7135364812315,704.5960693359375,14365200
2026-02-03,705.5536352374374,715.1589125312489,684.6474336745422,689.9238891601562,13760700
2026-02-04,685.9640881387202,687.0613001828912,665.7461770525908,667.272216796875,16882800
2026-02-05,661.8760941724082,679.7500626324993,651.8219602792932,668.4890747070312,17131800
2026-02-06,663.7811558190369,670.2644652243433,644.8399277739295,659.7615356445312,18159300
2026-02-09,661.4770916291903,681.5554070660584,657.0884263930592,675.4810180664062,14837500
2026-02-10,675.8600805746455,678.9022976953746,668.0701369952135,668.9977416992188,10455800
2026-02-11,672.2693241407737,677.5258114827353,655.4126950742984,666.9729614257812,14323800
2026-02-12,668.2496249159107,674.2641703314905,643.6230822268304,648.1414184570312,14960100
2026-02-13,643.4435284294337,649.7572916993954,632.9405983581432,638.1272583007812,12336400
2026-02-17,637.8578591323172,640.9498744421038,627.1853229648948,637.6483764648438,12674700
2026-02-18,632.1725042393389,643.3437568439427,626.5370489428796,641.5682983398438,14649200
2026-02-19,636.9302530675583,645.5281132997313,635.0849670695593,643.1243286132812,10035700
2026-02-20,638.0474161403351,661.6466355641227,637.1397796110642,653.9763793945312,14183500
2026-02-23,650.8643633551039,656.0111474209717,634.3668572540702,635.6136474609375,8605900
2026-02-24,631.4543872367445,639.4637360573605,627.364878734925,637.6583862304688,10135600
2026-02-25,640.8801577475739,652.200989167557,640.4911445683953,652.011474609375,11330700
2026-02-26,648.8795031075816,659.3026817342861,645.837347084645,655.3229370117188,10637700
2026-02-27,641.7977899641362,647.7723993687464,636.4814590544522,646.515625,15703000
2026-03-02,635.5239222579676,658.2454587293388,632.8707791900337,651.8818359375,9816100
2026-03-03,646.6252847330551,657.3476806461185,637.199599354082,653.3978881835938,12263800
2026-03-04,656.2705097002453,671.0424780902056,655.9812154011644,666.015380859375,10810100
2026-03-05,660.2303336051802,668.9778340733714,648.6401755256248,658.8738403320312,13341400
2026-03-06,646.2363343546218,647.8022493056128,634.4765699796501,643.2041015625,13159400
2026-03-09,633.1501152642575,646.0867831911829,625.1706567300553,645.7277221679688,13489700
2026-03-10,651.881802754218,658.6044862124207,647.3335142418318,652.3905029296875,9859300
2026-03-11,653.0786868976891,657.4274764783338,646.695096760678,653.1784057617188,8977200
2026-03-12,647.084125187776,651.8219280311547,635.2645782351397,636.541259765625,11617500
2026-03-13,622.2879460132801,627.554356001348,607.9847424867846,612.1340942382812,18957600
2026-03-16,630.9168848948667,633.6621719731276,622.0321132511823,626.3746948242188,15134900
2026-03-17,626.9137783313067,635.4591062750881,620.634579694285,621.5928955078125,10348800
2026-03-18,615.2837809831337,621.5829648535273,613.5567043186309,614.6248779296875,11726300
2026-03-19,611.1009505532863,611.9494694911245,601.2278849458298,605.6602783203125,13247700
2026-03-20,602.4957192983555,602.9249750667714,586.2435901825164,592.642578125,21214900
2026-03-23,604.7517959610541,607.5969482872343,597.9834469761715,603.0247802734375,13638000
2026-03-24,598.0732713770465,599.9700396349708,589.9871770786485,591.9038696289062,10739700
2026-03-25,597.7138608396341,602.6354044215132,592.3830467312241,593.8704833984375,12585000
2026-03-26,581.4916747262954,582.0008103985165,542.4187412024525,546.6015625,35780100
2026-03-27,539.1743295527585,542.6683311056884,519.368366299545,524.8189697265625,30133000
2026-03-30,535.4607543945312,538.6253045735799,527.6341638126921,535.4607543945312,22795200
2026-03-31,549.0374119135495,572.7067990959439,545.8329522821889,571.1494750976562,32898300
2026-04-01,579.1357866530213,591.5344843799961,572.8366030750008,578.2373046875,23608100
2026-04-02,565.0699110449033,577.5085793033603,558.7408105198895,573.4755249023438,13518500
2026-04-06,576.6999432469056,581.7911783704857,571.0196924702504,572.0379638671875,9515700
2026-04-07,571.4988503418972,574.2441373249518,563.7921103124964,574.064453125,9580800
2026-04-08,604.9614419693103,628.8704088339113,590.8157434643455,611.3704223632812,32036600
2026-04-09,625.8955000086161,636.4074834525468,621.9323328485281,627.3131103515625,19012900
2026-04-10,633.3826022362973,637.4856047359222,623.2600266965629,628.780517578125,13294800
2026-04-13,628.4212176827168,633.9117922613585,623.3299819911093,633.442626953125,9538900
2026-04-14,642.117619704398,665.1181727259973,638.2742422102883,661.3546142578125,17818000
2026-04-15,665.856909197143,677.3372007350248,663.081644256971,670.4290771484375,14952600
2026-04-16,674.831464225754,676.4187660594131,666.605595861725,675.7099609375,9544800
2026-04-17,677.4369744478516,690.3348757077041,673.9729506648888,687.3699340820312,16283500
2026-04-20,680.192296240317,682.2088539380842,666.8552067290691,669.7601928710938,12534000
2026-04-21,669.8500580611455,675.0411586256739,666.1863646700106,667.6937866210938,8660100
2026-04-22,673.2042912464699,677.2174214115423,668.6022063234784,673.5636596679688,9215600
2026-04-23,662.562575853328,668.412518474367,651.9308032468797,658.0203857421875,11667000
2026-04-24,659.1883568751083,679.5034568571632,652.719481738207,673.8731689453125,13348300
2026-04-27,669.8500343121515,681.330325511242,669.6903353309991,677.4569702148438,12805200
2026-04-28,673.0844464119266,677.0176962940845,664.489217253305,670.189453125,10606800
2026-04-29,667.7636045616339,673.0944797535534,662.6723692427279,667.9732666015625,18947500
2026-04-30,618.2586017744245,619.7859479396749,598.9717055442339,610.8612670898438,52765000
2026-05-01,613.6365485572411,617.8193701850194,605.0712358749745,607.7067260742188,21404000
2026-05-04,606.8981537761392,612.9477660987843,601.7170456287333,609.3638916015625,16203900
2026-05-05,612.2588828439087,613.2970785161436,599.3310648754198,603.9232177734375,17171300
2026-05-06,600.0199080772063,618.8875416216711,597.0749516023062,611.8296508789062,19915500
2026-05-07,613.6664238202088,623.9088493168618,612.4884534922683,615.7528686523438,12307400
2026-05-08,614.1456663784968,615.7129829832094,605.0213161255829,608.585205078125,13557000
2026-05-11,603.533915527778,603.8732987260729,597.0550476209405,597.8336791992188,15940600
2026-05-12,593.8006394881057,602.7153284632744,591.5844123107358,601.9666137695312,11351600
2026-05-13,597.8037594995824,618.837657653709,595.6374345129168,615.5732421875,14634400
2026-05-14,614.944289073115,622.6610217742586,613.9460028895547,617.3701171875,10651200
2026-05-15,612.9377892034477,620.135455286475,608.2658166797805,613.1773681640625,13272600
2026-05-18,608.0660990208263,614.5350350972873,602.6554048207697,610.1625366210938,13772400
2026-05-19,607.8764543920544,612.8778783201094,599.5208032426234,601.5772705078125,11749900
2026-05-20,599.7304526335664,606.9580352784536,596.7854960328639,604.0230712890625,11329700
2026-05-21,598.9716935873996,608.5552163125774,593.7905860006466,606.3390502929688,13476100
2026-05-22,606.838246230648,613.7563625825306,605.9098473363839,609.2141723632812,11688600
2026-05-26,607.8464888599174,613.4168818935308,604.2626146519137,611.2905883789062,12234200
2026-05-27,608.3556581766634,637.4057633477772,607.9563193089997,634.1713256835938,23143600
2026-05-28,638.4040398455469,641.8980416273442,628.2315007921775,634.2012329101562,16772400
2026-05-29,632.4143189973911,633.4126052152244,622.281689514161,631.426025390625,19806500
2026-06-01,629.3196151062037,634.6604216515384,598.5025264432778,599.4408569335938,29138800
2026-06-02,602.2061447656582,607.8364934375654,595.6573898697867,596.6057739257812,18252000
2026-06-03,601.9666135784172,623.0803923074952,599.2413115918356,621.912353515625,23020100
2026-06-04,622.601105447702,641.2990464500883,621.3632403719068,626.4944458007812,21469200
2026-06-05,622.3915867034917,628.0718380797523,581.9110292634388,591.9837646484375,30091600
2026-06-08,590.9854370177134,590.9854370177134,578.2273099921849,584.3867797851562,19512400
2026-06-09,589.9871222602228,596.6057643945405,580.0142532419713,583.588134765625,16977400
2026-06-10,579.7347558037309,590.3066340250939,569.6221111934292,570.00146484375,17064000
2026-06-11,564.8602908302337,571.1893911411966,556.0553993401948,567.455810546875,17628000
2026-06-12,571.9680395129554,575.0826873049916,559.938704060897,566.0082397460938,14326400
2026-06-15,579.4427159724761,600.795858737961,578.8431525395191,593.011962890625,17653300
2026-06-16,593.1818700134238,605.3322537623429,591.5331468141493,599.7366943359375,11344400
2026-06-17,591.5331725816898,593.3417428489197,565.7435277503374,567.1324462890625,20478300
2026-06-18,572.3682769745303,579.7624046842873,562.6559105294999,576.7647705078125,28824600
2026-06-22,571.5689356803741,575.3559250048318,559.3685422933314,563.4053344726562,15405500
2026-06-23,561.8066012038755,571.7487666818112,560.5775907162,561.7566528320312,13103300
2026-06-24,561.4469285838474,568.591253761232,555.1119012433646,557.230224609375,13963600
2026-06-25,555.1118879211193,555.9013039685537,539.7540133926082,542.44189453125,16968600
2026-06-26,542.9115767800729,556.4108722579447,539.9738926737891,549.8161010742188,18867700
2026-06-29,559.5583857816937,570.4498144711828,557.5599629753306,562.1563110351562,15011400
2026-06-30,560.4976417791106,565.0939897966132,550.9951316644288,562.8457641601562,18111100
2026-07-01,607.4305787144307,627.784571153574,594.6306830487989,612.4266357421875,45536300
2026-07-02,607.4206544757068,609.5189740900589,579.9622828274885,582.4403686523438,21705900
2026-07-06,594.3709360150443,603.1040338931904,581.301233826573,599.8165893554688,17674100
2026-07-07,607.1109147253509,624.8768626804635,603.1839600389557,615.0946044921875,18560800
