Date,Open,High,Low,Close,Volume
2023-03-06,60.91609075148054,60.997430265090046,60.729010490759386,60.77781295776367,33430800
2023-03-07,60.785966411800864,60.8184972620399,60.33858964840298,60.34672546386719,40222100
2023-03-08,60.38738749252802,60.48499865317641,59.940016969291825,60.0620231628418,54303900
2023-03-09,60.11895397288926,60.371108323226004,59.663441532717286,59.728515625,52669500
2023-03-10,59.76919323769394,60.15148959719391,59.51703266149534,59.736656188964844,81516000
2023-03-13,59.5333245260296,60.17591749380006,59.240497193733965,59.411312103271484,78478100
2023-03-14,59.940014568604155,60.11896525305475,59.59837862292203,59.842403411865234,66395600
2023-03-15,59.22422217610935,59.70413602331367,59.06154309226915,59.64719772338867,81454700
2023-03-16,59.48451061752657,60.15150477020118,59.395035262403596,60.037628173828125,63386700
2023-03-17,59.73663720982577,60.01319272744638,59.5739520178676,59.6796989440918,55132200
2023-03-20,59.565822210128985,59.8342419157878,59.43567405700488,59.51701354980469,38540800
2023-03-21,59.90748016208457,60.257245731919035,59.785467762224464,60.16777038574219,38203400
2023-03-22,60.175879398363925,60.83473737602227,59.95625593527402,60.22468185424805,55263500
2023-03-23,60.21656463176044,60.493126447357916,59.80172501126802,59.98881149291992,54660900
2023-03-24,59.74477459837458,59.93999685415716,59.69597213733211,59.86678695678711,44225600
2023-03-27,59.98882017520798,60.078295522103474,59.72039413452148,59.720394134521484,30905100
2023-03-28,59.60651523804151,59.761064686835255,59.492638656553986,59.6878547668457,38277200
2023-03-29,59.907463995239176,60.44430972161669,59.907463995239176,60.436180114746094,44457300
2023-03-30,60.574484323457376,60.80223753131405,60.41179902798155,60.79410171508789,37130200
2023-03-31,60.98118674620973,61.53430432553761,60.96491511415958,61.452964782714844,54218900
2023-04-03,61.39737528605723,61.528115304282814,61.25846869221294,61.405548095703125,43302900
2023-04-04,61.40554488570989,61.49542708503456,61.16041048136499,61.22578048706055,46144300
2023-04-05,61.18491658425813,61.242113775041254,60.8090484399653,60.882591247558594,37633900
2023-04-06,60.7845529456784,61.2503034082854,60.702843541261515,61.15224838256836,35719600
2023-04-10,60.93980861951351,61.1277396368831,60.80090200075715,61.095054626464844,29083900
2023-04-11,61.095040475669435,61.364687073643445,61.0460160884112,61.22578048706055,28875100
2023-04-12,61.536298879960164,61.5934960952284,61.16043057476478,61.2094612121582,41457600
2023-04-13,61.31567667988215,61.78959997829365,61.31567667988215,61.62617492675781,95864000
2023-04-14,61.60983099414774,61.732398215251735,61.348357165005545,61.511775970458984,43767600
2023-04-17,61.34018534368406,61.413728171143525,61.12773590594641,61.348358154296875,26391100
2023-04-18,61.495426119316456,61.57713550813931,61.266637337001754,61.389198303222656,28030700
2023-04-19,61.144073486328125,61.27480726880115,61.10321567266505,61.144073486328125,26979400
2023-04-20,60.99700514049091,61.184936155738484,60.91529573238205,61.08688735961914,30203900
2023-04-21,61.184917155707126,61.307484346823195,61.029671198717985,61.27479934692383,33061800
2023-04-24,61.3075007069948,61.49543794806148,61.24213068975178,61.446407318115234,24661600
2023-04-25,61.413728171143525,61.52812258361119,61.29116094806304,61.348358154296875,34575300
2023-04-26,61.332020461788055,61.3728782861061,61.02152219266859,61.11140441894531,33762700
2023-04-27,61.22580303978371,61.48727692485382,61.119581416921505,61.3156852722168,39687600
2023-04-28,61.33203298308983,61.67522256895092,61.33203298308983,61.57716751098633,33821100
2023-05-01,61.49179759181154,61.54924330178202,61.16353370864614,61.29484176635742,37748300
2023-05-02,61.294841950377325,61.33587102270068,61.032232095279156,61.237396240234375,39045300
2023-05-03,61.30306083855469,61.5820874080775,61.18816938672605,61.204586029052734,33178300
2023-05-04,61.04041244606628,61.065037394038626,60.802421371218365,61.02400207519531,45207600
2023-05-05,61.20457266406692,61.43435551754749,61.12250825369717,61.352291107177734,31591500
2023-05-08,61.30303272544725,61.30303272544725,61.040422918682005,61.17993927001953,18367400
2023-05-09,61.01579375920453,61.12248308375291,60.950139753499464,61.02400207519531,21732900
2023-05-10,61.36049878628645,61.483598543674056,61.16354293113452,61.39332580566406,35392700
2023-05-11,61.33587083855759,61.36048953410026,61.22918773750178,61.29484176635742,25265500
2023-05-12,61.286626069128154,61.37689878265845,60.95836222548269,61.0732536315918,27553200
2023-05-15,61.081461496351245,61.13069888114357,60.974778408930526,61.05684280395508,19764500
2023-05-16,60.941957563136306,60.958367939356364,60.57265835650224,60.630104064941406,40998700
2023-05-17,60.6957732377458,61.00762055264477,60.671154536716166,60.794254302978516,38534100
2023-05-18,60.61370346629629,60.88452167595767,60.57266812745779,60.82707595825195,29129200
2023-05-19,60.884509582156724,61.024019688714205,60.7860285451743,60.8927116394043,36044900
2023-05-22,60.909096538218186,61.27838927752821,60.909096538218186,61.16349792480469,34897700
2023-05-23,61.048627994004626,61.12249032445036,60.786018201185655,60.84346389770508,32415500
2023-05-24,60.67116494141736,60.74502105717208,60.29366351829093,60.41676330566406,38083200
2023-05-25,60.638307917567715,60.65472455369132,60.359287714588184,60.37569808959961,21457900
2023-05-26,60.44135999622342,60.81886128185171,60.416741299938764,60.744998931884766,23547600
2023-05-30,61.01582245559343,61.01582245559343,60.80244996725592,61.00761413574219,27482600
2023-05-31,60.84345871453637,60.93373141010687,60.68753201107626,60.81884002685547,43393600
2023-06-01,60.85431063622528,61.27484400829027,60.83781543080455,61.184139251708984,42425700
2023-06-02,61.3985642222834,61.65418341707383,61.26663396696862,61.49751663208008,49950900
2023-06-05,61.4480094909668,61.4727523005363,61.29958408893952,61.4480094909668,24080200
2023-06-06,61.39030114553462,61.5634693918121,61.283107446910705,61.546974182128906,23006600
2023-06-07,61.59646517581203,61.67068105885157,61.134699827409676,61.20891571044922,32340900
2023-06-08,61.20890522141076,61.629438752606475,61.20890522141076,61.59645462036133,33987800
2023-06-09,61.64592968659697,61.72838686594807,61.588209031943244,61.612945556640625,27016700
2023-06-12,61.67066309043602,61.678910695277615,61.415043960059414,61.546974182128906,30629500
2023-06-13,61.70364247156889,61.79434724461048,61.53048052969279,61.621185302734375,39425900
2023-06-14,61.67890392447103,61.83557065278801,61.35731657282235,61.64591979980469,32864600
2023-06-15,61.728374440901746,61.967504616642096,61.69539031758463,61.94276809692383,42412300
2023-06-16,61.918009575453354,61.93450477846565,61.761342893296494,61.78607940673828,47560800
2023-06-20,61.68714726315475,61.78609964040341,61.621185302734375,61.621185302734375,31930500
2023-06-21,61.497476913147246,61.59642296795756,61.34080393826194,61.46449279785156,39751900
2023-06-22,61.32433949090615,61.41504427138588,61.26661883888079,61.28310775756836,31504700
2023-06-23,61.1923922361058,61.23362396220626,61.01923031042451,61.1759033203125,33811100
2023-06-26,61.184172888715345,61.29137290965235,61.09346808226759,61.20891571044922,36111900
2023-06-27,61.27484353771886,61.47274825478233,61.258354623502335,61.4150276184082,31707600
2023-06-28,61.40678467816164,61.76960372924805,61.36555295287346,61.76960372924805,35679600
2023-06-29,61.546962281791025,61.61293052561017,61.37380036007426,61.60468292236328,41712000
2023-06-30,61.810811224246784,62.0416937202649,61.75309060024226,61.90151596069336,35842000
2023-07-03,61.91231478094394,61.92060689937259,61.77966618621793,61.804542541503906,13046500
2023-07-05,61.77967697540661,61.796261215160186,61.51438606465737,61.61387252807617,37947100
2023-07-06,61.166175842285156,61.23250013270204,61.0003714412754,61.166175842285156,52251100
2023-07-07,61.1496025578958,61.622152094055615,61.12473252836627,61.224212646484375,42269100
2023-07-10,61.2822509275716,61.59728819974515,61.27396513359177,61.53096389770508,45752200
2023-07-11,61.68849420776875,61.86259078979492,61.58900773588175,61.86259078979492,32000700
2023-07-12,62.252227591052815,62.43461628101749,62.19419540106718,62.343421936035156,42820700
2023-07-13,62.59212758445104,62.78280837202772,62.517517488247286,62.71648406982422,33954200
2023-07-14,62.65015684192429,62.69989690373732,62.21906154780037,62.2605094909668,36081800
2023-07-17,62.22737178905439,62.4760848458995,62.177631707699675,62.3765983581543,28836600
2023-07-18,62.426335697243196,62.633594439498275,62.40145933514331,62.55068588256836,25990800
2023-07-19,62.666743703758804,62.71649009770951,62.55897144609495,62.600425720214844,26794800
2023-07-20,62.35171711262413,62.426333546283104,62.161042618338854,62.326847076416016,27028500
2023-07-21,62.34341520174343,62.58383605572366,62.34341520174343,62.48435592651367,37447800
2023-07-24,62.53411704915859,62.62531141499941,62.36002043938132,62.3765983581543,20925500
2023-07-25,62.310254938950635,62.40144294255611,62.22734640380043,62.33512496948242,30067600
2023-07-26,62.31025132738608,62.64186014863374,62.27708918025475,62.58382797241211,33068400
2023-07-27,62.6998906002368,62.74963698208189,61.953764447919625,62.08640670776367,48675800
2023-07-28,62.351707276261756,62.49264167589755,62.301967211692336,62.442901611328125,27588400
2023-07-31,62.52580826087479,62.67503479019807,62.492646107132494,62.592132568359375,30744800
2023-08-01,62.44053001551375,62.44053001551375,62.20729532505849,62.28226089477539,34529700
2023-08-02,62.015682220458984,62.07399087066304,61.857419515714405,62.015682220458984,37500500
2023-08-03,61.81576919555664,61.9407181218079,61.715808783522355,61.81576919555664,30348000
2023-08-04,62.182304382324226,62.42387068951609,62.11566408616748,62.18230438232422,37411900
2023-08-07,62.29891586303711,62.332236007981315,62.1406467633441,62.29891586303711,19412600
2023-08-08,62.257275359261904,62.47385316300764,62.19064141248312,62.43220138549805,32545600
2023-08-09,62.440528869628906,62.51550079313863,62.30725462974399,62.440528869628906,27569200
2023-08-10,62.48217493819137,62.765386644062865,62.257265543370615,62.423866271972656,43697200
2023-08-11,62.20728067232564,62.357218131610814,62.123983496093246,62.33222961425781,23329000
2023-08-14,62.22395693322333,62.41554621784202,62.11567120593311,62.323917388916016,28545100
2023-08-15,62.15732069998928,62.298926573972295,62.09901202510398,62.124000549316406,32968600
2023-08-16,62.09901959692041,62.26561401542892,61.93241882324219,61.93241882324219,31759400
2023-08-17,61.96572624189831,61.990714764021625,61.52424540393744,61.6741828918457,38546600
2023-08-18,61.549225949821505,61.90740954923109,61.52423743093649,61.7158203125,44130500
2023-08-21,61.707493153970155,61.75747019021028,61.50757229867493,61.699161529541016,30768700
2023-08-22,61.832462444179704,61.857450970521626,61.68252493095874,61.73250198364258,18135400
2023-08-23,61.97403473722823,62.323886626716906,61.97403473722823,62.23225784301758,33378000
2023-08-24,62.24061819477264,62.24061819477264,61.824125842136496,61.89076614379883,34336100
2023-08-25,61.907386300348215,62.223918012633135,61.8574092813467,62.14895248413086,31149300
2023-08-28,62.3905490328368,62.41553755449925,62.21562302603138,62.38221740722656,21461600
2023-08-29,62.31556814310825,62.773712158203125,62.290579625042604,62.773712158203125,42178200
2023-08-30,62.77371822629174,62.8736786633845,62.690421039631765,62.74872970581055,29458200
2023-08-31,62.69875684384278,62.790385671113924,62.607134371740685,62.707088470458984,30824500
2023-09-01,62.92547136070548,62.96731183704459,62.64092675090046,62.825042724609375,33213100
2023-09-05,62.73302701081788,62.73302701081788,62.36479481526437,62.41501235961914,29500600
2023-09-06,62.356431830081966,62.389908065361915,62.138839493231835,62.264373779296875,30797500
2023-09-07,62.16394048604562,62.50706708363963,62.16394048604562,62.47359085083008,28757400
2023-09-08,62.599133833643585,62.66607992363471,62.39827640885189,62.44849395751953,26389100
2023-09-11,62.53217210129594,62.55727767944335,62.4066378256204,62.55727767944336,29159400
2023-09-12,62.39827776801762,62.56565895898995,62.39827776801762,62.45685958862305,21668500
2023-09-13,62.43173128373419,62.691170439081645,62.43173128373419,62.62421798706055,27498900
2023-09-14,62.691186358738406,62.76650309768497,62.62423388971554,62.69955062866211,29575900
2023-09-15,62.51542110945503,62.640955365686374,62.4652099609375,62.4652099609375,41636900
2023-09-18,62.389901201216,62.57401089759139,62.389901201216,62.50706481933594,19549700
2023-09-19,62.373149365090015,62.46520739020855,62.272727072187784,62.31456756591797,33937200
2023-09-20,62.456854150982785,62.565653511877365,62.256003124242135,62.264373779296875,26715100
2023-09-21,62.01329255776579,62.0635100929119,61.8208122253418,61.8208122253418,43327300
2023-09-22,61.94633468225594,62.155556303073375,61.921229109347784,61.92959976196289,36657300
2023-09-25,61.770608879283444,61.954724985590445,61.703662791940225,61.84593200683594,30197500
2023-09-26,61.79570328877949,61.83755017262574,61.53627048675922,61.57811737060547,39193000
2023-09-27,61.753882500303845,61.804093668995186,61.38565023672719,61.494449615478516,45532200
2023-09-28,61.38564883514334,61.812462914094716,61.35217259513344,61.787357330322266,45776600
2023-09-29,62.0467804995056,62.10536231412047,61.686918956888874,61.695289611816406,51698300
2023-10-02,61.4975718225303,61.61535051883305,61.24519165264907,61.32090377807617,69255900
2023-10-03,61.076926243406696,61.24518609317813,60.67311544086923,60.6983528137207,77754200
2023-10-04,60.841378652235065,61.10217343823146,60.67312519387443,61.0096321105957,138971500
2023-10-05,60.96757770452689,61.144245778002905,60.90868834670155,61.06852722167969,56138500
2023-10-06,60.824565396479294,61.26202830778097,60.656305493317866,61.15266418457031,52741500
2023-10-09,61.161061189785634,61.615353217619166,61.161061189785634,61.6069450378418,27277200
2023-10-10,61.44710993621209,61.78362331829377,61.37139137647572,61.590126037597656,50761600
2023-10-11,61.70789648971328,61.78361503930337,61.312493800135584,61.581703186035156,53330500
2023-10-12,61.556447084749614,61.556447084749614,61.06850321546128,61.25358581542969,60368000
2023-10-13,61.42186344336819,61.61535427689951,61.14423946295409,61.203128814697266,54191200
2023-10-16,61.17789902972633,61.33774432648967,61.1358324510648,61.18631362915039,39352900
2023-10-17,60.92550593182379,61.08535121163107,60.81614182474717,60.9002685546875,50948700
2023-10-18,60.83297399398842,60.9591673176081,60.563764565547324,60.605831146240234,58306500
2023-10-19,60.60579661450102,60.908657851241514,60.387062072753906,60.387062072753906,70971900
2023-10-20,60.454385798853394,60.6478766188734,60.42073382614176,60.513275146484375,64845500
2023-10-23,60.37866804071943,60.92550137209308,60.302955914976934,60.75724792480469,47508700
2023-10-24,60.91710294595049,61.093771019426505,60.849798988876216,61.06852722167969,46427900
2023-10-25,60.91710341786384,60.96757817683126,60.673131385423545,60.74042892456055,42518300
2023-10-26,60.7488429910461,61.06011897835186,60.656301654778396,60.950748443603516,45233400
2023-10-27,61.009635823463746,61.08535437725465,60.765670219531195,60.87503433227539,35621800
2023-10-30,60.86660832940928,60.99280161644509,60.79930438719589,60.891845703125,29094000
2023-10-31,60.91708387969053,61.24518254466372,60.89184008984469,61.05168533325195,42185900
2023-11-01,61.13458310900301,61.633609771728516,61.13458310900301,61.633609771728516,59313100
2023-11-02,62.02267060413935,62.41173880244902,62.01421077616622,62.3271598815918,68930600
2023-11-03,62.71621639336723,62.978412935054365,62.58934480924361,62.936126708984375,88763600
2023-11-06,62.792366995073145,62.91923864288883,62.62320909995895,62.68241500854492,93899100
2023-11-07,62.64012347523228,62.7669951254115,62.50479844721191,62.69087600708008,50458200
2023-11-08,62.67394840231884,62.783906829919694,62.640115536361606,62.724700927734375,41143500
2023-11-09,62.631668317209424,62.750080133221694,62.318719116057004,62.33563232421875,62856100
2023-11-10,62.51326388076613,62.67396196263288,62.47943100748873,62.64012908935547,35563300
2023-11-13,62.41173663437663,62.640100358054,62.41173663437663,62.580894470214844,37530100
2023-11-14,63.11376360140628,63.375960223088875,63.11376360140628,63.21525573730469,68210800
2023-11-15,63.105310651124455,63.189889591245446,62.95306597772287,63.012271881103516,44022800
2023-11-16,63.03764163388338,63.15605343447598,62.96997590412786,63.09684753417969,52928200
2023-11-17,63.10531751927745,63.24064254760742,62.995365530449334,63.24064254760742,44272100
2023-11-20,63.139164968782126,63.39290187535015,63.139164968782126,63.30832290649414,30846200
2023-11-21,63.266018111150494,63.40980296137188,63.266018111150494,63.39288330078125,29493900
2023-11-22,63.47745747193212,63.57049622984746,63.33366619418018,63.502830505371094,40866800
2023-11-24,63.45209005722272,63.4605498876314,63.3928841502817,63.435176849365234,8536200
2023-11-27,63.43514806469759,63.604305878354005,63.375942184622154,63.5281867980957,31007400
2023-11-28,63.51974733684538,63.83269649069827,63.477461096352194,63.80732345581055,44031100
2023-11-29,64.06107498491453,64.31481829804385,64.0357019441937,64.15411376953125,48815500
2023-11-30,64.12872143484745,64.16255429661634,63.84115178924978,64.03568267822266,55047100
2023-12-01,63.97110328617216,64.58286144656117,63.89463027491767,64.56586456298828,60321100
2023-12-04,64.19203374102412,64.4469287178159,64.19203374102412,64.40444946289062,33105700
2023-12-05,64.29399935809869,64.54040241251842,64.29399935809869,64.46393585205078,32466500
2023-12-06,64.54040196527386,64.59987811714134,64.42994810678123,64.47242736816406,21297200
2023-12-07,64.56588122483387,64.69333195487343,64.50640508180388,64.58287811279297,27779300
2023-12-08,64.41293571418163,64.49790718132617,64.29398343907465,64.4554214477539,30123200
2023-12-11,64.4044413891369,64.42143179249442,64.20901609725638,64.41293334960938,30141700
2023-12-12,64.37893818019326,64.5828618899976,64.2344970808907,64.557373046875,29203400
2023-12-13,64.65933397100228,65.55148245136353,64.62534668311676,65.54298400878906,64201300
2023-12-14,65.85807319689893,66.07153772283596,65.70437847764747,65.83245849609375,67220400
2023-12-15,65.77267086129984,66.0459051198605,65.5335916993616,65.68728637695312,36336400
2023-12-18,65.81538786918402,65.81538786918402,65.51653881909718,65.7300033569336,34793600
2023-12-19,65.80682461555925,65.99467438594132,65.78120992221959,65.9178237915039,25269400
2023-12-20,65.99470182181238,66.20816637427738,65.89223649143756,65.9263916015625,38376400
2023-12-21,66.18251548927057,66.28497424921153,66.02028043347394,66.22520446777344,22861400
2023-12-22,66.33622625625316,66.38745564866693,66.10568096155282,66.14837646484375,18048400
2023-12-26,66.17399343746281,66.28499262965079,66.15691914421058,66.27645874023438,12374700
2023-12-27,66.31914495360442,66.66922983760037,66.26791556157346,66.54969024658203,22835300
2023-12-28,66.51552915798001,66.52406956068923,66.20813980463353,66.33621978759766,22648100
2023-12-29,66.31916500872953,66.48140015178018,66.08008575439453,66.08008575439453,36993900
2024-01-02,65.85804748535156,65.9519723612484,65.78120341293659,65.85804748535156,41547100
2024-01-03,65.50798010769229,65.81536947743207,65.36282582598707,65.67874908447266,39495500
