Date,Open,High,Low,Close,Volume
2023-06-23,56.36983935258481,56.3971438640654,55.67818639419118,55.696388244628906,25112100
2023-06-26,55.70548550455563,55.77829290378471,54.959227020696936,55.7145881652832,12856100
2023-06-27,55.71459325772152,55.84200274637005,55.496174511718195,55.596282958984375,9068500
2023-06-28,55.40517156599011,55.55078291357339,54.96833752324025,55.077545166015625,11173200
2023-06-29,54.80451257195692,54.9228193797425,54.3949796598017,54.62249755859375,17142300
2023-06-30,54.604302765585786,54.92282647639247,54.485992470865554,54.80451965332031,19739200
2023-07-03,54.78631671195201,55.17764781838115,54.63160271860542,55.132144927978516,9694500
2023-07-05,54.8591180146388,55.60537649077168,54.74991038857366,55.54167175292969,14716600
2023-07-06,55.26865170903454,55.53257332465114,55.05933564302246,55.11394119262695,12603900
2023-07-07,54.88642554423226,55.05933791765143,54.35858229119265,54.38588333129883,14574000
2023-07-10,54.57699986270904,54.74081304314757,53.8216387005038,53.97635269165039,15480600
2023-07-11,54.11286728268429,54.20387654380293,53.548623750342095,54.16747283935547,15967700
2023-07-12,54.37678405148005,54.64980486703236,54.10376323592775,54.45869064331055,14241300
2023-07-13,54.71350118812565,55.02292565723878,54.58609172525215,54.92281723022461,11269800
2023-07-14,54.73171389472192,55.550779849479746,54.68621100204608,55.423370361328125,11634200
2023-07-17,55.29595481944156,55.605379335495904,55.050238516136304,55.341461181640625,10014300
2023-07-18,55.4779743101185,55.741895956823946,54.977435530550146,55.123046875,11152900
2023-07-19,55.3050556381163,56.23332915535497,55.223149049193836,56.09681701660156,12936000
2023-07-20,56.133223091028,56.797575019658936,56.12412042984717,56.77937316894531,11563000
2023-07-21,56.843072912345534,57.043289780942025,56.642859515396786,56.82487106323242,12815100
2023-07-24,56.806674911404,57.16160579723499,56.78847653211347,56.84307861328125,10251100
2023-07-25,56.69746517010471,56.77937176046018,56.4699472493004,56.65196228027344,13422700
2023-07-26,56.297032322847095,57.48922395186984,55.86929754023098,57.3800163269043,17145500
2023-07-27,57.38001531041524,57.58023217901173,56.77026898754083,56.82487106323242,11517100
2023-07-28,56.961383153462194,57.125196323710824,56.624657624239,56.86127471923828,9721800
2023-07-31,56.833978362243116,56.833978362243116,56.178725627282155,56.360740661621094,15577900
2023-08-01,56.50634868683232,56.75206844805803,56.078613901922985,56.215126037597656,9281600
2023-08-02,56.024015848090784,56.96138860065018,56.024015848090784,56.38804244995117,11059400
2023-08-03,56.30613308348167,56.53365100030542,55.99670857773544,56.09681701660156,8037400
2023-08-04,56.13322076321568,56.324334980311235,55.168543545286695,55.250450134277344,9359300
2023-08-07,55.32325598819568,55.81469550840711,55.277753100394136,55.68728256225586,6982600
2023-08-08,55.68728241203073,55.832893735591554,55.16854185486732,55.44156265258789,7956100
2023-08-09,55.43246521695518,56.08771792952742,55.2868538887889,55.56897735595703,7904100
2023-08-10,55.832893735591554,56.17872193091643,55.32325583895258,55.44156265258789,7870300
2023-08-11,55.36875320615199,55.69637951941018,55.2322410850786,55.66907501220703,8483900
2023-08-14,55.80559308594823,55.951204410523104,55.28685252517227,55.4051628112793,7176300
2023-08-15,55.232249237342366,55.42336692938352,54.941026576272364,55.03203582763672,7187400
2023-08-16,55.095750885751826,55.350569893996976,54.96834138162925,55.04114532470703,8372300
2023-08-17,55.132141863216994,55.532572136807794,55.01383157742851,55.15944290161133,12873500
2023-08-18,55.09573901465954,55.596277732285785,54.9410250275254,55.468868255615234,11083800
2023-08-21,55.3869632736946,55.450668013877255,54.89552373087298,54.99563217163086,8648500
2023-08-22,54.91372781509099,55.132146555779805,54.58610143988184,54.65890884399414,9411500
2023-08-23,54.78632043178329,55.00473570920494,54.74991672833026,54.85002517700195,7749500
2023-08-24,54.85002571125793,55.405170043554946,54.68621251577198,54.70441436767578,8955100
2023-08-25,54.97742654996673,55.12303787063092,54.61339651248239,54.959224700927734,7629200
2023-08-28,55.10483853186893,55.26865170903454,54.941025354703314,55.11394119262695,6254300
2023-08-29,55.113939349047456,55.17764408563115,54.74081011835104,55.05933380126953,8189600
2023-08-30,55.18674634748417,55.27775559884852,54.86822264682885,55.03203582763672,9447900
2023-08-31,54.877323937354134,55.03203793477344,54.43139073936223,54.44959259033203,14663500
2023-09-01,54.60430090223281,54.722611192915736,53.803436850271964,53.97635269165039,11262300
2023-09-05,53.92174182891453,53.98544656262616,53.39389863913514,53.53041076660156,12474600
2023-09-06,53.34840340324972,53.53952110343574,53.166388364412036,53.494014739990234,13923500
2023-09-07,53.648727584118674,53.8398418085458,53.05717958853218,53.0844841003418,17628600
2023-09-08,53.05717958853218,53.15728803132202,52.79325796147679,53.0844841003418,14312300
2023-09-11,53.148191762522295,53.68513423564471,52.99347775925911,53.585025787353516,14767400
2023-09-12,53.685134041145744,53.69423323111733,52.957073864083206,53.05718231201172,12292700
2023-09-13,53.148192968191424,53.403011953878156,53.09358741198071,53.184593200683594,12641400
2023-09-14,53.42308371328808,53.74413449013598,53.377216317288934,53.62488555908203,12311600
2023-09-15,53.57903185259677,53.79000861739313,52.973619201688,53.14790344238281,55727500
2023-09-18,53.18458955215422,53.52398661118131,52.86353875296526,53.47812271118164,13617400
2023-09-19,53.441427343134826,53.56067627613114,53.129547940892124,53.368045806884766,11998900
2023-09-20,53.478127977005435,53.96429516260886,53.27632609729783,53.60654830932617,14766600
2023-09-21,53.542329648399864,53.588193545639065,52.67090160409078,52.78097915649414,15941800
2023-09-22,53.06534443906474,53.17542200603059,52.744293616726495,52.836021423339844,14644100
2023-09-25,52.652558893187425,52.73511530797068,52.04714635117393,52.285640716552734,12358800
2023-09-26,52.037974173524404,52.193915631406036,51.73526963639962,51.854515075683594,11194700
2023-09-27,51.75361172772282,51.85451440519013,51.074817623437426,51.322486877441406,13766300
2023-09-28,51.57932987757575,51.66188629936402,51.0931662265956,51.194068908691406,12484800
2023-09-29,51.49677651018697,51.61602545966327,51.01978421147333,51.35000991821289,12271600
2023-10-02,51.28579324384282,51.37752103998788,50.52444273810361,50.891357421875,11792500
2023-10-03,50.597824976602006,50.84549422865639,50.24925304787459,50.34098434448242,13604200
2023-10-04,50.35015581152622,50.70789912093683,50.18504297653807,50.48775100708008,12100500
2023-10-05,50.21256189987149,50.405192365795415,47.91933206975514,48.047752380371094,29878100
2023-10-06,47.73588361417207,48.88249878457864,47.2864089277283,48.744903564453125,30298900
2023-10-09,48.57978642157258,48.75407415160766,47.80008957404049,48.506404876708984,15704700
2023-10-10,49.653018228164534,49.83647733276317,49.130162054532825,49.56128692626953,20909700
2023-10-11,49.73557064034499,49.7906059178534,48.634819600692595,49.26774978637695,21138900
2023-10-12,49.313620566962804,49.37783423167037,48.09362392296751,48.442195892333984,19330400
2023-10-13,48.3779837025264,49.001739070125794,48.2862523990622,48.51557540893555,14494600
2023-10-16,48.634820468003966,49.130158969559645,48.46970763415207,49.01091003417969,12816800
2023-10-17,48.900840086032325,49.62549814082419,48.8091087821912,49.59798049926758,16457200
2023-10-18,49.625503341946164,50.01993924182417,49.46039047691855,49.57963943481445,12809500
2023-10-19,49.68054362882418,50.23091752939252,49.40535667854001,49.854827880859375,16202200
2023-10-20,50.0199328455209,50.46940747599544,49.937376423564,50.05662536621094,15686400
2023-10-23,49.88234175637483,50.35015915376751,49.57963370573908,49.607154846191406,21212700
2023-10-24,51.047302779000894,51.524291554469855,50.726248469553205,51.03812789916992,25290800
2023-10-25,51.148202195374076,51.57015918973279,50.96474658821709,51.47842788696289,16701000
2023-10-26,51.70774442467198,51.94624228283797,51.111506777638944,51.166542053222656,16228400
2023-10-27,50.95557719328728,51.4967796907157,50.5427950343687,50.67121887207031,13626500
2023-10-30,50.845495754406855,51.6251925534188,50.83632087487517,51.50594711303711,15014300
2023-10-31,51.891206855959155,52.02880205217769,51.50594590525317,51.81782531738281,16639400
2023-11-01,52.10218306570468,52.1755681027327,51.60684456333907,51.77195739746094,14110800
2023-11-02,51.826995995737214,52.42323717235578,51.69857568057411,52.36819839477539,13087200
2023-11-03,52.65256223868399,52.826846459104246,52.01045713837003,52.047149658203125,13958700
2023-11-06,52.083833787235726,52.542479744500405,52.04714477003968,52.258121490478516,12673200
2023-11-07,52.21225819693826,52.652561429788456,52.037973979195506,52.45075607299805,10449300
2023-11-08,52.5791751267135,52.716770321068914,52.212256941226514,52.36819839477539,13744000
2023-11-09,52.313163398538094,52.4140660818001,51.707750798157434,51.9737663269043,12021100
2023-11-10,52.16639265850603,52.22143143568093,51.423388412196076,52.02880096435547,11678900
2023-11-13,51.937073757871325,52.377373512360265,51.9187274973687,52.221435546875,12798200
2023-11-14,52.3039911999598,52.50579656332805,52.11136071630357,52.37737274169922,12697100
2023-11-15,52.56082407893139,52.59751659397542,52.05631424424384,52.478267669677734,10201900
2023-11-16,52.51496846450262,52.771809111924014,52.11136123295596,52.423240661621094,16010400
2023-11-17,52.45992924298042,52.59752444533931,52.010458113765246,52.524139404296875,14475800
2023-11-20,52.33150689439972,52.817674024506125,52.248950476018734,52.65256118774414,13051000
2023-11-21,52.70759733261026,53.23962837073236,52.58835189236188,53.23045349121094,13891600
2023-11-22,53.441429223924814,53.69827335781698,53.32218378592292,53.58819580078125,11320600
2023-11-24,53.62489305924452,53.89090859680493,53.51481899167148,53.72579574584961,4816000
2023-11-27,53.69827059332785,53.83586228375222,53.45060135153475,53.62488555908203,16246500
2023-11-28,53.56985344048086,53.96428927482619,53.53316092119496,53.73496627807617,13739600
2023-11-29,53.73496803225221,53.81752095455357,53.29466478483021,53.41391372680664,11263600
2023-11-30,53.5895843795837,54.051882388780356,53.25672924863348,54.033390045166016,22727500
2023-12-01,53.876215552658685,54.26454422442901,53.84847879811916,54.21831512451172,15371200
2023-12-04,54.1720873165219,54.51418689653353,54.033396486408215,54.153594970703125,14942200
2023-12-05,54.135095023266324,54.393984301321844,54.01489655584961,54.23680114746094,11891500
2023-12-06,54.14434665790706,54.30152629545369,53.820735919989865,54.18132781982422,14868500
2023-12-07,54.24604697564,54.44945922935432,53.987161217861,54.31077194213867,11587900
2023-12-08,54.31076929600587,54.32001370388161,53.96866624468996,54.19057083129883,11178700
2023-12-11,54.39399330840572,54.63438675599198,54.08887488529741,54.588157653808594,14524800
2023-12-12,54.73608255538618,54.939491271972656,54.45870446763828,54.939491271972656,12899000
2023-12-13,54.96723558140609,55.494255044898914,54.79156007553914,55.411041259765625,16196800
2023-12-14,55.448032357226396,55.512753805694025,54.338516269553004,54.588157653808594,22478300
2023-12-15,54.393988017881775,54.70834729297505,53.4416516756699,54.18132781982422,65177400
2023-12-18,54.36624412330564,55.00421762095708,54.19981656105343,54.56965637207031,16717700
2023-12-19,54.551165379279325,54.73608528936563,54.218310246534756,54.393985748291016,14612200
2023-12-20,54.08887357241859,54.24605322143784,53.22899888987221,53.26598358154297,17701000
2023-12-21,53.48787842338942,53.6912906767403,53.13653447476106,53.61732482910156,11725100
2023-12-22,53.73751586426886,54.05187862974238,53.645057679681095,53.92243576049805,9029400
2023-12-26,53.68204631873345,54.283031616931794,53.68204631873345,54.144344329833984,6422500
2023-12-27,54.21831002441608,54.33850849453784,53.99640895486471,54.28303146362305,8560100
2023-12-28,54.227556764513764,54.43096548594346,54.11660270512976,54.32001495361328,8400100
2023-12-29,54.310770595645245,54.53267166051038,54.209064471309624,54.48644256591797,9244300
2024-01-02,54.36624918442719,55.36481465090001,54.246050705598975,55.3093376159668,16322600
2024-01-03,55.411037358146636,55.66067869596868,55.25385420749405,55.43877410888672,14830600
2024-01-04,55.52199035149849,55.71615466940107,55.16139846766401,55.25385665893555,12912900
2024-01-05,55.29084132302882,55.429532136931755,54.634378994936604,55.1706428527832,10412800
2024-01-08,55.179892290249875,55.64219031310582,54.939495343214546,55.57746887207031,11554600
2024-01-09,55.466517005242345,55.60520429254393,55.124413937046484,55.47576141357422,10493700
2024-01-10,55.67917502239034,55.85484700140229,55.45727041943217,55.660682678222656,12258000
2024-01-11,55.70690793759969,55.7161523455197,55.18913291773493,55.300086975097656,13754200
2024-01-12,55.54973079199468,55.901074741490945,55.35556294647378,55.83635330200195,13218000
2024-01-16,55.836354704604965,55.8733393929717,55.33707199281602,55.46651840209961,11826900
2024-01-17,55.34631992843471,55.669927134008645,55.30933524006797,55.46651840209961,8982100
2024-01-18,55.189137908564845,55.68842063068665,55.041202679090325,55.62369918823242,10397700
2024-01-19,55.71615366438064,55.734646007712165,55.142905129318876,55.318580627441406,14392600
2024-01-22,55.25386566742952,55.540491750388576,54.9579951746577,55.07819366455078,14314300
2024-01-23,55.041203814731546,55.475765103365234,54.97648237094195,55.337074279785156,14481600
2024-01-24,55.29083876952476,55.30008670445328,54.449456570770934,54.46794891357422,16370500
2024-01-25,54.56040207027923,54.708337272012706,54.23679491869145,54.699092864990234,14899700
2024-01-26,54.782314235580465,55.00421883248907,54.67136370065312,54.89326477050781,13025100
2024-01-29,54.8655356902865,55.2816046632596,54.7083525106947,55.22612762451172,14547100
2024-01-30,55.33707197197925,55.4942551339517,54.96723566961315,55.383304595947266,22061500
2024-01-31,55.56821966745462,55.8918303922959,54.81929914484561,55.00421905517578,22837000
2024-02-01,55.07818617145649,56.40960320779752,54.88402184831271,56.381866455078125,15870900
2024-02-02,56.233933841404884,56.28016294043631,55.68842200790401,55.97504806518555,17544900
2024-02-05,55.82710768587586,55.82710768587586,55.364809684068135,55.51274490356445,12759600
2024-02-06,55.4387766149208,55.52199039795638,55.17989085750074,55.420284271240234,12775200
2024-02-07,55.54048425177908,55.669927134008645,55.42028577811418,55.46651840209961,10259900
2024-02-08,55.37405413038212,55.44802350370821,54.930248471587156,55.318580627441406,12874800
2024-02-09,54.985725427631365,55.08743155229103,54.57890092899273,55.068939208984375,15235300
2024-02-12,55.16140245599181,55.253860653948344,54.514184489133584,55.198387145996094,13516800
2024-02-13,55.013461928806116,56.08599314633598,54.35699961614857,54.87477111816406,24195700
2024-02-14,54.70835134479068,55.09668355364119,54.58815638731338,54.819305419921875,15872500
2024-02-15,54.93949788168169,55.09668105078341,54.67136769659739,54.9210090637207,13695800
2024-02-16,54.87477373464304,55.124415089469565,54.51418184224495,54.91175842285156,13947100
2024-02-20,55.10592048868903,56.25242108682415,55.02270670715459,56.12297821044922,18339300
2024-02-21,56.39111964375302,56.65924984147728,56.24318440371213,56.62226867675781,14373000
2024-02-22,56.39111963059908,56.63151307296408,55.93806597411146,56.53905487060547,12982800
2024-02-23,56.4835714300752,56.97360619572415,56.40035764656369,56.58527755737305,13612900
2024-02-26,56.622271034790366,56.650007791248655,56.08600356290033,56.132232666015625,10336100
2024-02-27,55.975039064587975,56.196940115079556,55.586706935647285,55.79011917114258,9931100
2024-02-28,55.8178560368172,55.92881008934744,55.53123355208146,55.84559631347656,8076500
2024-02-29,55.799366091148606,56.06749977236514,55.38330072097908,55.4942512512207,18152700
2024-03-01,55.3833056282249,55.3833056282249,54.865530562796856,55.041202545166016,10927600
2024-03-04,54.763819612339105,55.429529848300405,54.75457520441909,55.300086975097656,10150200
2024-03-05,55.39254376398726,55.57746366120261,54.93949019216237,55.031951904296875,12310000
2024-03-06,55.031951818045194,55.47575745443423,54.90250894831343,55.059688568115234,12378800
2024-03-07,55.18913775486475,55.263107132923054,54.77307234797606,54.95798873901367,13686900
2024-03-08,54.82853966465463,55.28159323647953,54.52342483224494,55.031951904296875,13239000
