Date,Open,High,Low,Close,Volume
1990-01-02,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,0
1990-01-03,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,0
1990-01-04,19.219999313354492,19.219999313354492,19.219999313354492,19.219999313354492,0
1990-01-05,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,0
