Date,Open,High,Low,Close,Volume
2022-12-01,246.37890225412923,248.56251016658027,243.51595261951238,247.17471313476562,26041500
2022-12-02,242.44840731366295,248.50427013338341,242.3222385687394,247.49496459960938,21528500
2022-12-05,244.57377324279298,246.33037684588194,240.7403313992676,242.8171844482422,23435300
2022-12-06,243.41887208872768,244.4281775081437,236.58659838862874,237.88705444335938,22463700
2022-12-07,237.60565848816955,238.89641517033584,235.06297311301404,237.1592254638672,20481500
2022-12-08,237.61533452681962,241.4002634352855,235.88785939315616,240.09979248046875,22611800
2022-12-09,237.47946700334126,240.9829448599812,236.95540766792848,238.17822265625,20609700
2022-12-12,240.14830210772652,245.08810406106682,239.87656546489097,245.05899047851562,30665100
2022-12-13,253.96813536884156,256.13234388565945,245.6024963823434,249.33889770507812,42196900
2022-12-14,249.54269464575677,254.8415744130712,246.80589919892807,249.63003540039062,35410900
2022-12-15,246.23330237453274,246.6991345223688,240.04155689170804,241.6622772216797,35560400
2022-12-16,241.21587335248572,242.4678019516118,236.3245836806278,237.4697723388672,86102000
2022-12-19,237.63476384948163,237.97444210459676,231.66624165874438,233.35488891601562,29696400
2022-12-20,232.33584867761797,235.74228609848038,231.38477037827317,234.6650390625,25150800
2022-12-21,234.55831327324242,238.37234134182555,233.02493348625407,237.2174530029297,23690600
2022-12-22,234.14097913275145,234.84944921071,226.96904125544336,231.1615753173828,28651700
2022-12-23,229.14295316711923,231.8215067666557,227.0369865095698,231.68563842773438,21207000
2022-12-27,231.65651213728756,231.87972122287346,228.87120393787913,229.96786499023438,16688600
2022-12-28,229.89995135219928,232.64644670853528,227.26021075559856,227.60958862304688,17457100
2022-12-29,228.69650658121392,234.7814975020751,228.69650658121392,233.89834594726562,19770700
2022-12-30,231.18097605137052,232.87933756720665,229.67671003277965,232.74346923828125,21938500
2023-01-03,235.90729779007853,238.49851075863083,230.39489317769917,232.5105743408203,25740000
2023-01-04,225.4259564644858,225.99854338319813,219.2924526600918,222.3397979736328,50623400
2023-01-05,220.49582841202724,220.83550661088532,215.21634839005094,215.7501220703125,39585600
2023-01-06,216.4197883428899,219.09834182718123,212.8774972822173,218.29283142089844,43613600
2023-01-09,219.76796959383623,224.41663581790868,219.72915641914315,220.41819763183594,27369800
2023-01-10,221.0393201111181,224.48457072526574,220.62201553173728,222.09716796875,27033900
2023-01-11,224.46515686951886,228.98765452783252,224.29047536414728,228.81297302246094,28669300
2023-01-12,228.3180371449277,232.8211212975009,226.66820302336927,231.47213745117188,27269500
2023-01-13,230.00670447846073,232.3067667845128,227.98807845959973,232.1708984375,21333300
2023-01-17,230.948051370512,233.80130107166906,230.0940134168222,233.25782775878906,29831300
2023-01-18,234.4418522484385,235.22794870990262,228.57037036509706,228.851806640625,30028700
2023-01-19,226.8817052615486,228.57036731781892,223.8731729886452,225.08628845214844,28623000
2023-01-20,227.92982862321074,233.63632824749806,227.59015038517927,233.1316680908203,35389800
2023-01-23,233.98568794215404,237.93558370839386,232.5784623295547,235.42201232910156,31934000
2023-01-24,235.34436690365789,236.7515776821993,233.3451552696359,234.89793395996094,40234400
2023-01-25,227.56106931490226,236.12081997438574,224.08670450908426,233.51019287109375,66526600
2023-01-26,236.46045082013288,240.9829486422917,234.85914439539755,240.68209838867188,33454500
2023-01-27,241.6428822092,242.45809218411858,239.54661529494882,240.83737182617188,26498900
2023-01-30,237.2950922529375,238.3529402272609,235.0532571701788,235.5482177734375,25867400
2023-01-31,236.26634887736424,240.6335642533175,235.78110272448055,240.49769592285156,26541100
2023-02-01,240.68212262765826,247.6502511666021,238.2267779645673,245.29196166992188,31259900
2023-02-02,251.182852423541,256.8796381260482,249.65917223320272,256.79229736328125,39940400
2023-02-03,251.8815727441677,256.4040702889057,249.5135692294624,250.7266845703125,29077300
2023-02-06,249.8435718125182,250.67818108032117,247.2620584126065,249.19332885742188,22518000
2023-02-07,252.84235731907512,260.83920438047807,252.40562393796253,259.6649169921875,50841400
2023-02-08,265.1384914873045,268.5934414880708,258.354730598475,258.8594055175781,54686000
2023-02-09,265.7207756113508,265.89548673151216,255.04536048337422,255.84117126464844,42375100
2023-02-10,253.81283739078765,256.29729518565995,252.96851387057905,255.33651733398438,25818500
2023-02-13,259.742590569191,266.49720913120274,259.26702917112374,263.3139953613281,44630900
2023-02-14,264.62416219078045,266.856282749665,261.33417890703004,264.138916015625,37047900
2023-02-15,261.0547258535999,263.3994740205076,258.972656227329,262.02764892578125,28922400
2023-02-16,256.8711498021807,259.5175018592182,254.80855755164183,255.05178833007812,29603600
2023-02-17,252.36656000925092,253.047588426155,249.06833614983722,251.0725555419922,30000100
2023-02-21,247.58947974202172,248.5721416274502,244.77773242454728,245.8284912109375,28397400
2023-02-22,247.2100181685843,247.45324893497764,243.5615566726842,244.6998748779297,22491100
2023-02-23,248.6401999292757,249.88554018375208,243.6977492993608,247.87159729003906,29219100
2023-02-24,243.19186174048357,244.20369522047608,241.38222420199676,242.47189331054688,24990900
2023-02-27,245.6242009691581,245.97445391978178,242.6373195783351,243.386474609375,21190000
2023-02-28,242.32598969202303,244.68046206564443,241.99518451978517,242.66650390625,22491000
2023-03-01,243.97020688018864,244.13560203633548,239.1347775749903,239.60179138183594,27565300
2023-03-02,239.87418786109544,244.5928558822364,238.95963779243274,244.3107147216797,24808200
2023-03-03,245.3615103876745,248.69862992215678,244.58316883886687,248.3775634765625,30760100
2023-03-06,249.48669107630843,253.07678008876618,249.0488786018787,249.91477966308594,24109800
2023-03-07,249.36019623261095,250.71257368875254,246.5290010946981,247.26841735839844,21473200
2023-03-08,247.16140250674363,247.6478641053872,244.01886473628258,246.8306121826172,17340200
2023-03-09,248.8932070956166,252.53193017156482,244.76800759955387,245.48797607421875,26653400
2023-03-10,244.28156241943404,245.9452528022764,240.89579379056408,241.85897827148438,28333900
2023-03-13,240.701198918384,250.9266314715002,239.07641892091627,247.04466247558594,33339700
2023-03-14,249.79801983882402,254.00105499083594,248.93211882541823,253.7286376953125,33620300
2023-03-15,252.9405641280701,259.26456442561187,252.19139432118732,258.2527160644531,46028000
2023-03-16,258.0289293565625,269.0716125790634,256.15119488258745,268.72137451171875,54768800
2023-03-17,270.7256186044692,275.65831665347815,268.8381452248547,271.8639221191406,69527400
2023-03-20,269.4802718017387,269.96673338942173,262.5433248107774,264.85888671875,43466600
2023-03-21,267.4371343013886,267.5538803349331,262.2222505034053,266.3669128417969,34558700
2023-03-22,265.99725863151093,273.4304078552026,264.8102908645804,264.9173278808594,34873300
2023-03-23,270.4142324494357,273.4497475874127,267.7484328177196,270.1418151855469,36610900
2023-03-24,269.73317213434575,273.0313954676099,267.826251303453,272.9730224609375,28172000
2023-03-27,272.90498464073,273.83898269172226,268.059815935794,268.89654541015625,26840200
2023-03-28,268.3225140934646,268.6630431725957,264.6837609123016,267.7776794433594,21878600
2023-03-29,271.4066849044529,273.5276803376628,270.8715889473267,272.91473388671875,25087000
2023-03-30,276.53397442659906,276.757727762298,273.8584356014265,276.35882568359375,25053400
2023-03-31,276.0474774481902,281.43744995850153,275.33723290766795,280.49371337890625,32766000
2023-04-03,278.7619618964318,280.4645776022263,276.2615716824238,279.4527587890625,24883300
2023-04-04,279.4527472277195,282.5855611844231,277.93498937950386,279.4040832519531,25824300
2023-04-05,278.11011480832366,279.3749031470758,275.2594568336865,276.6409912109375,22064800
2023-04-06,275.5415076837403,284.1713297291427,274.3934656981096,283.704345703125,29770300
2023-04-10,281.37908101323706,281.7585352734682,277.00092706983764,281.5542297363281,23103000
2023-04-11,278.0128240085293,278.2366070491665,274.01412362630157,275.171875,27276600
2023-04-12,277.07878271017614,279.2386732168352,274.32539366289427,275.81396484375,27403400
2023-04-13,275.91126538247534,282.05040792429327,275.50265429718814,281.9920349121094,24222700
2023-04-14,279.22891147364464,280.6688482565068,276.00853859815146,278.3922119140625,20987900
2023-04-17,282.0796326398558,283.70442754241606,278.4117226515916,280.980224609375,23836200
2023-04-18,283.67522525510293,283.86008303886325,279.2386978273748,280.5618591308594,20161800
2023-04-19,278.2462970182061,281.2234396408052,276.8355761901663,280.63970947265625,17150300
2023-04-20,277.52630699953454,281.2039550334732,277.3608970127179,278.3630065917969,23244400
2023-04-21,277.2927991907115,278.5186620047946,275.3955874268566,278.0224914550781,21676400
2023-04-24,274.45190651995864,277.234482358,271.173160031667,274.14056396484375,26611000
2023-04-25,271.941745821894,273.9751515427264,267.91382992661585,267.9624938964844,45772200
2023-04-26,288.6663495624961,291.4586346304273,284.80384294642164,287.3723449707031,64599200
2023-04-27,287.9560567732343,296.936147852177,287.2555509397699,296.5761413574219,46462600
2023-04-28,295.77842888815917,300.5651950095922,295.0973706856419,298.9404296875,36469600
2023-05-01,298.6582327311371,300.24410228095644,296.8875053999733,297.2864074707031,21294100
2023-05-02,299.4269093315851,300.8084439059294,295.68114837530834,297.1405334472656,26404400
2023-05-03,298.3176970170622,300.25380462015016,295.8562025897096,296.1578063964844,22360800
2023-05-04,297.94804678959196,299.4269093315851,295.184947949638,297.1405334472656,22519900
2023-05-05,297.44211220444237,303.52288282414327,296.03136154416666,302.2386169433594,28197100
2023-05-08,301.7326615616671,301.8007733081372,297.8020437181864,300.292724609375,21318600
2023-05-09,299.66027036784914,301.6450415111089,298.01602819734876,298.6873474121094,21340800
2023-05-10,300.2635487654328,304.52495706862396,299.33928955394174,303.8536376953125,30078000
2023-05-11,301.70342572575834,302.6957964886429,297.9674049998212,301.713134765625,31680200
2023-05-12,302.1412090972546,302.23850733013506,298.2981812741171,300.60400390625,19774700
2023-05-15,300.7305724404115,301.50889913783726,299.26144888091557,301.080810546875,16336500
2023-05-16,301.4407853698495,305.21573217875385,301.4407853698495,303.299072265625,26730300
2023-05-17,304.49841357542465,306.5850053814175,302.9870680194989,306.1657409667969,24315000
2023-05-18,306.68252689685806,311.0800126585323,305.8927386445008,310.5729675292969,27276000
2023-05-19,308.83731401909836,310.7971739556616,308.47655029580653,310.39739990234375,27546700
2023-05-22,310.6509186565906,314.54135841802827,310.0756427593572,313.1665344238281,24115700
2023-05-23,312.0452341385488,314.66812088311536,307.38449657033,307.3942565917969,30797200
2023-05-24,306.8774884337067,308.6033161721185,304.8103574976606,306.0194396972656,23384900
2023-05-25,315.1752035575117,318.74389070661766,312.01605056749,317.7883605957031,43301700
2023-05-26,315.9356633458704,325.0816363269195,315.7991718307155,324.5843811035156,36630600
2023-05-30,326.866039835357,327.3632951279749,322.2735326633113,322.9463195800781,29503100
2023-05-31,323.99940574363865,327.5583326539221,319.16313582793106,320.19671630859375,45950600
2023-06-01,317.7980580790412,325.2084444667975,316.6182558412687,324.2821350097656,26773900
2023-06-02,325.91052805965796,329.07944119711163,324.2529308237524,327.0318298339844,25873800
2023-06-05,326.8563123114757,330.1129762401236,326.3102866082395,327.558349609375,21307100
2023-06-06,326.9635018339944,327.00251216553283,323.8823700342451,325.35467529296875,20396200
2023-06-07,323.37536016910263,326.14449888626166,314.45365769277373,315.31170654296875,40717100
2023-06-08,315.85770223750364,318.4903491637824,315.28242630303987,317.144775390625,23277700
2023-06-09,316.881549531298,321.7568004475304,316.3160335177299,318.63665771484375,22529000
2023-06-12,320.38188031031484,323.81407497291605,317.04722634427355,323.5703125,24260300
2023-06-13,326.12499527780267,328.5723804542734,322.1468041193806,325.9494934082031,22951300
2023-06-14,325.9982202996805,330.58096729872784,324.50639495848685,328.9233703613281,26003800
2023-06-15,329.0598609823398,341.11146383028944,328.7868481922745,339.4148864746094,38899100
2023-06-16,342.5545684921727,342.70082003895476,333.41835487715986,333.7888488769531,46552000
2023-06-20,330.84420359010136,333.54508130008793,327.48026928452794,329.6156311035156,26375400
2023-06-21,327.9775589781728,329.30364243212927,323.78485594149885,325.2376708984375,25117800
2023-06-22,325.78375659192324,331.6340575859297,325.02321865294914,331.2342834472656,23556800
2023-06-23,326.01771828331994,329.5279043913859,325.13044892910204,326.6612548828125,23146900
2023-06-26,325.39371033432894,327.72406452687306,320.29418775939905,320.4014587402344,21520600
2023-06-27,323.58003605093296,327.76300833110724,321.0839107605563,326.2224426269531,24354100
2023-06-28,326.3102386492254,329.5474118113246,325.48144019271336,327.4705505371094,20259500
2023-06-29,326.358946806659,327.72401072843235,324.32109606698276,326.6904602050781,16997000
2023-06-30,329.3231809112348,334.17894126353815,328.7869152430103,332.0435791015625,26832800
2023-07-03,330.7272007694062,332.3945278816647,328.17257461621756,329.55712890625,12508700
2023-07-05,326.7295447808277,333.1258712588089,326.37854101667716,329.71319580078125,18172400
2023-07-06,328.88439044633213,334.432427956872,327.1293121494876,332.7553405761719,28161200
2023-07-07,330.8539462339244,333.2623207283037,328.5918232764179,328.80633544921875,21214800
2023-07-10,326.25174994494995,326.8660362322845,319.41663962980306,323.55084228515625,32791400
2023-07-11,322.80007207810127,324.55515029230673,318.84137119543414,324.1748962402344,26698200
2023-07-12,328.20182929500714,333.1258197926784,327.29503995487715,328.786865234375,29995300
2023-07-13,331.0879956045949,335.16369770913235,330.56146024108614,334.11065673828125,20567200
2023-07-14,338.91765538868515,342.661844143398,335.7194923009407,336.62628173828125,28352700
2023-07-17,337.05526407197954,338.33257714303016,333.6621092446477,337.1040344238281,20363900
2023-07-18,337.20150526147,357.62881326178683,333.63284869185065,350.52069091796875,64738600
2023-07-19,352.72436118966306,353.4166384044317,343.6466474604791,346.22076416015625,39732900
2023-07-20,344.7484850456873,349.03869970926394,336.75306199743676,338.21563720703125,33778400
2023-07-21,340.4386749626526,341.55997642385313,331.35120253084744,335.1929016113281,69405400
2023-07-24,337.22109957992086,338.2644103795848,333.7694137248581,336.4995422363281,26678100
2023-07-25,338.4496449197473,343.11041322520174,336.460564028573,342.2231140136719,41637700
2023-07-26,332.92109821610006,336.0705206538034,324.79891447113727,329.3426513671875,58383700
2023-07-27,331.9850338749244,332.8138025679025,320.8401897883476,322.4685363769531,39635300
2023-07-28,325.3449560601863,331.52676966933615,324.8574310459994,329.92767333984375,28484900
2023-07-31,328.51383777853505,329.2743755389443,325.04263262807757,327.5387878417969,25446000
2023-08-01,326.827001708787,330.0934250583603,325.37418677597503,327.94830322265625,18311900
2023-08-02,325.3059494426346,325.3059494426346,318.2173166114524,319.3288879394531,27761300
2023-08-03,317.86629010944046,321.64948875271074,317.8175495134228,318.50982666015625,18253700
2023-08-04,323.5996401737791,326.7783131025437,319.07539331182784,319.6019287109375,23741500
2023-08-07,320.17717126140934,322.8487988022052,319.3483727907042,321.8737487792969,17741500
2023-08-08,318.80233812895545,320.54768595225426,314.9411484793251,317.9150390625,22327600
2023-08-09,318.3245710835293,318.94858760325343,313.03978705069517,314.19036865234375,22373300
2023-08-10,317.8857952635295,320.0699275319088,313.16655676040074,314.8728942871094,20113700
2023-08-11,312.26953644201075,314.3658880842269,311.2457160426732,313.0008239746094,24355500
2023-08-14,313.3713539974467,315.97472100192863,312.09401103937836,315.9552307128906,18836100
2023-08-15,314.94119179178944,316.9790429914667,312.8935805688444,313.8296203613281,16966300
2023-08-16,313.4583447502476,316.9955245713373,312.48123017207456,313.0675048828125,20698900
2023-08-17,313.2042018447522,314.50375064279973,308.9732805542869,309.6279602050781,21257200
2023-08-18,307.29273496852556,311.0937247535903,304.4200159024574,309.2372131347656,24755000
2023-08-21,310.65396660689254,315.3831966115051,309.78435031765304,314.5135803222656,24040000
2023-08-22,318.0507585907704,318.61747186045255,314.1032077999083,315.080322265625,16084600
2023-08-23,316.40917150691627,321.66605140677217,316.0573948399172,319.5163879394531,21166400
2023-08-24,325.2325153533981,325.35954498918005,312.63749714645934,312.64727783203125,23281400
2023-08-25,314.11295718549064,317.91391657239774,311.5040487015702,315.5884094238281,21684100
2023-08-28,318.2070362516221,318.68581270104596,314.3572036482765,316.2919006347656,14808500
2023-08-29,314.51357886440167,321.45109687018396,314.51357886440167,320.8941345214844,19284600
2023-08-30,321.14825395413936,322.26214904101624,318.97905844898986,321.2655029296875,15222100
2023-08-31,321.6661110110973,323.33696848625215,319.3014807588833,320.2590637207031,26411000
2023-09-01,323.727713447218,324.39214396761776,319.3013871740993,321.13836669921875,14942000
2023-09-05,321.47067530997464,327.18680118433525,321.13845995330405,325.9165344238281,18553900
2023-09-06,325.75036744875047,326.80563776371406,322.62358978658284,325.2618103027344,17535800
2023-09-07,323.7082248346301,325.45723807010125,321.49993683780025,322.35980224609375,18381000
2023-09-08,322.53563425389456,328.46672481696214,321.92004751477697,326.6199645996094,19530100
2023-09-11,329.5220626550476,330.67508035139593,327.7534879124914,330.2060546875,16583300
2023-09-12,328.1345774558951,329.08237965274225,323.8939043767627,324.17724609375,17565500
2023-09-13,323.7277859536388,329.141008354495,323.59100543664357,328.36907958984375,16544400
2023-09-14,331.38838359380287,333.059241074138,328.86744125187914,330.9486999511719,20267000
2023-09-15,329.20939816193993,329.6783939916595,322.1057573596053,322.6627197265625,37679800
2023-09-18,320.2981230556272,322.8386267343985,318.8910757818205,321.529296875,16834200
2023-09-19,318.705497901436,321.8518082611858,317.08348400723725,321.12872314453125,16505900
2023-09-20,321.9690487059969,322.047204755338,313.1750171061221,313.4290466308594,21436500
2023-09-21,311.95356654433346,317.9041899225686,307.79104947595397,312.2173767089844,35560400
2023-09-22,313.96642687422224,314.09345652566765,308.9147319725734,309.75506591796875,21447900
2023-09-25,309.34464808220946,310.39994834578414,307.7910397456029,310.2729187011719,17836000
2023-09-26,307.9180220612958,308.65085775757245,302.92495267803366,304.9964599609375,26297600
2023-09-27,305.1527855104158,307.10701412032984,302.6025314876758,305.631591796875,19410100
2023-09-28,303.872872106608,308.26013711370996,302.36813703202455,306.4622497558594,19683600
2023-09-29,310.4781242122937,312.1587623008752,307.7715278533527,308.5238952636719,24147300
2023-10-02,309.04173366618016,314.523360821819,307.96690188868587,314.4353942871094,20570000
2023-10-03,313.4875679533543,314.03477939534076,304.0877331522798,306.2178649902344,21033500
2023-10-04,306.84326360549875,312.7157312613082,306.81395136342184,311.6604309082031,20720100
2023-10-05,311.78742886180316,312.65707498694155,307.6933171593875,312.0512390136719,16965600
2023-10-06,309.30561933745213,321.65636237973723,309.0613406837915,319.7705383300781,25673600
2023-10-09,317.31787385142707,322.7408463729551,315.78379722001137,322.2718505859375,19891200
2023-10-10,323.38579530400693,323.5226056424412,320.17111018080624,320.8746337890625,20557100
2023-10-11,323.6300480505899,325.20321772099476,321.60744393030456,324.8123779296875,20063200
2023-10-12,323.0047438226922,325.99471177384464,321.1970760539996,323.58123779296875,19313100
2023-10-13,324.7733436051939,326.1901418317179,318.89109484470674,320.2297668457031,21072400
2023-10-16,323.47370563502346,328.4472441018182,323.03402205271703,325.02734375,22158000
2023-10-17,322.0471583622745,325.828586634413,319.9170559493173,324.46063232421875,18338500
2023-10-18,324.8807739787621,327.909834737972,320.7866620472197,322.55523681640625,23153600
2023-10-19,324.54851006231695,329.1702714544596,323.336897867666,323.7375183105469,25052100
2023-10-20,324.12844742892764,324.3238822712444,318.0019497895955,319.19403076171875,25027700
2023-10-23,318.0214589074995,325.11531975085603,316.9661883632888,321.7833557128906,24374700
2023-10-24,323.71800459686386,324.24565474799095,320.1026990318568,322.96563720703125,31153600
2023-10-25,337.12405114410626,338.27706897512115,329.89340944141463,332.8736267089844,55053800
2023-10-26,332.7465699625012,333.81162115649903,319.4578072066944,320.3860778808594,37828500
2023-10-27,322.86786051864124,329.0139176156299,320.8843197467533,322.2620544433594,29856500
2023-10-30,325.77971392594014,331.6814932194884,324.23585648353105,329.5904541015625,22828100
2023-10-31,331.0952162716641,331.241777466002,327.0304168400943,330.37213134765625,20265300
2023-11-01,332.01374650613616,339.4691349616439,331.8769361620282,338.1500244140625,28158800
2023-11-02,339.29321044253436,340.84681883225545,336.879736569886,340.3485107421875,24348100
2023-11-03,341.6284859220493,346.2795596471139,339.3811050850171,344.7259216308594,23637700
2023-11-06,345.36110615399525,349.3575005821622,345.2633887474612,348.37060546875,23828300
2023-11-07,351.1749086935178,354.16487636600215,349.4454269438777,352.279052734375,25833900
2023-11-08,353.40276735497133,355.54265050853274,352.2986231921823,354.88800048828125,26767800
2023-11-09,354.00856480709007,356.441600143659,352.11296032697913,352.4354248046875,24847300
2023-11-10,353.2170514609085,361.6300213922687,352.80668013888885,361.2098693847656,28042100
2023-11-13,359.79306407971893,360.03734267871334,357.52615152445077,358.2882995605469,19986500
2023-11-14,362.5191663628601,363.43765614067746,358.9429246401338,361.79608154296875,27683900
2023-11-15,363.5193258281366,365.3306622150657,359.436476024947,361.9429931640625,26860100
2023-11-16,363.20606948048294,368.48342035388106,362.4423744800686,368.30718994140625,27182300
2023-11-17,365.8006186204478,366.5447423144695,359.3287982048387,362.1192321777344,40157000
2023-11-20,363.4605799020616,370.950669899153,363.2451772540551,369.5505676269531,52465100
2023-11-21,367.8176632886869,368.35615509696635,363.3627506177611,365.2720031738281,28423100
2023-11-22,370.0988544984735,371.8514473874102,367.13219027268104,369.9519958496094,23345300
2023-11-24,369.44294728446835,370.0695841976168,367.29875066400086,369.5408630371094,10176600
2023-11-27,368.9043706026068,372.68370265137486,368.33650717542696,370.69610595703125,22179200
2023-11-28,370.4416329997911,374.994431479148,370.2556020402747,374.7007141113281,20453100
2023-11-29,375.738494499301,376.2671856758015,369.5505906614915,370.9311218261719,28963400
2023-11-30,370.578695000301,372.145257364252,367.62183057461635,370.98992919921875,30554400
2023-12-01,368.884854564053,370.2555853515813,363.5487602115402,366.681884765625,33040500
2023-12-04,361.3849305128498,361.79613477265366,355.3145134346435,361.4241027832031,32063300
2023-12-05,358.7902991826528,365.2816906598943,357.9776315061035,364.7333984375,23065000
2023-12-06,365.73212951183393,366.35873644463544,360.3372921206186,361.0911865234375,21182100
2023-12-07,360.53308164351836,363.68577677525514,358.66300184093467,363.19622802734375,23118900
2023-12-08,361.4828549867559,366.6328881744278,360.53312909562084,366.40771484375,20154400
2023-12-11,360.77793808950827,363.8327181906465,358.44768073859893,363.5389709472656,27708800
2023-12-12,363.0983520859286,366.59373770012405,362.7164896784692,366.5545654296875,24838300
2023-12-13,368.16027437565873,369.7464376106383,363.0200118977458,366.5447692871094,30955500
2023-12-14,365.50693426286074,365.9475401487158,356.5188251808004,358.28118896484375,43277500
2023-12-15,359.1819619943408,364.6159417445296,358.6238691889497,362.9808654785156,78502300
2023-12-18,361.72762335454945,365.2034079122954,360.97369907312446,364.8607177734375,21802900
2023-12-19,363.7249554315047,365.4579772949219,362.1094503782396,365.4579772949219,20603700
2023-12-20,367.16165234300763,368.17012181958876,362.7850842518913,362.8731994628906,26316700
2023-12-21,364.77259031859234,366.5839268091088,362.3052751851502,365.73211669921875,17708000
2023-12-22,365.86921479028837,367.3378613138971,364.91948884316713,366.7503967285156,17107500
2023-12-26,367.1615944273694,369.0610461329153,365.69294804965995,366.8287048339844,12673100
2023-12-27,365.8790367110042,367.2203958335403,365.0174259193831,366.2510986328125,14905400
2023-12-28,367.5238756999293,368.5910885400905,366.33917592392487,367.4357604980469,14327000
2023-12-29,368.140698335078,369.2764551389083,365.67338313483896,368.17987060546875,18730800
2024-01-02,366.04544293017665,368.04281055620135,359.10364399056556,363.1179504394531,25258600
2024-01-03,361.29684544783345,365.4580105992302,360.8072966064926,362.8536071777344,23083500
2024-01-04,362.92209250603474,365.3012923191343,359.49525117073273,360.2491455078125,20901500
2024-01-05,361.25764113124956,364.2830491168241,358.8392688743441,360.0631408691406,21004600
