Date,Open,High,Low,Close,Volume
2022-10-27,61.36184119105742,61.73659064412929,60.29598950906214,60.437129974365234,11694800
2022-10-28,60.77293874543557,63.196654868652146,60.77293874543557,63.06524658203125,14935400
2022-10-31,62.43741439514343,62.607758749884276,61.86312415009942,62.233009338378906,13292200
2022-11-01,63.00685381026193,63.11879036541805,61.44457655657996,61.712257385253906,9413200
2022-11-02,61.66844642137855,62.46174923106753,59.561079300770714,59.58054733276367,18092400
2022-11-03,58.748311531936054,58.85538385692405,57.784668033339344,57.828468322753906,16010600
2022-11-04,59.03059090674715,59.19119939005513,57.536453758580905,58.88458251953125,17896200
2022-11-07,58.986795339458894,59.96504276212454,58.5682418636178,59.867706298828125,10427600
2022-11-08,60.36412539054835,61.17203210823402,59.551354449128105,60.44199752807617,12722000
2022-11-09,59.88230298626832,59.906635244132495,58.782383190556686,58.86998748779297,11962600
2022-11-10,61.7755247285828,63.77581601054114,61.46404361279892,63.707679748535156,27932200
2022-11-11,63.64928631823549,65.01201913362591,63.33780516840023,64.7978744506836,15977800
2022-11-14,64.28684228396212,65.04607704657158,63.93642509717381,64.2430419921875,14526600
2022-11-15,65.70311406058515,65.97079489942452,64.36958151655561,65.0217514038086,12716200
2022-11-16,64.52046443457814,64.71027314212222,63.863430294304464,64.13111114501953,10095800
2022-11-17,63.10905653053246,64.51072533229197,63.08472055872215,64.2138442993164,8149600
2022-11-18,64.93898936509193,64.9584611076971,63.746601337663925,64.28682708740234,11912400
2022-11-21,63.92183014353214,64.18464676791935,63.469212239515436,63.59574890136719,8363800
2022-11-22,63.87317192517336,64.86115162351828,63.41568232568419,64.82707977294922,9019200
2022-11-23,64.68594024833399,65.59604775779268,64.64213995057641,65.40137481689453,9480600
2022-11-25,64.95847936200221,65.22128855067432,64.83194270468542,65.0217514038086,3263000
2022-11-28,64.28685620451596,64.70054551986645,63.37188439759414,63.62982940673828,13030200
2022-11-29,63.54708090231587,63.7368895978481,62.748902624769656,63.00685501098633,11570200
2022-11-30,62.97763598001964,66.18005467870617,62.91437137716752,66.17032623291016,23334400
2022-12-01,66.2335943031232,66.57914723062872,65.44515942728977,66.2627944946289,15165800
2022-12-02,65.15315599788833,66.09733532343907,64.90008266883282,65.87832641601562,8934400
2022-12-05,65.37216194560126,65.737179208747,64.35497486165077,64.78326416015625,11526200
2022-12-06,64.71514232244225,64.81247879571237,62.98739207328423,63.396209716796875,11799200
2022-12-07,63.16745030527071,63.56167518419385,62.622360240036485,63.07498550415039,10413800
2022-12-08,63.42539561193326,64.29170255193205,63.04577087154033,64.10675811767578,8965800
2022-12-09,63.81963108845234,64.60806612920747,63.47407808866543,63.71255874633789,10402800
2022-12-12,63.814744893127155,65.10447692871094,63.79528057458655,65.10447692871094,14806200
2022-12-13,67.47466482919307,67.81048193587353,65.20668887284639,65.87345886230469,18607600
2022-12-14,65.8101726292389,66.5791431389086,64.55451248759807,65.31861877441406,19541000
2022-12-15,64.24790747277174,64.48638810981414,62.63696568253768,62.87544631958008,19223800
2022-12-16,62.661291847733615,63.03117330478621,61.726848619683935,62.04319763183594,23999200
2022-12-19,62.050529150241395,62.1481488320077,60.81078712038517,61.21590042114258,14276600
2022-12-20,60.893754743630595,61.621003564818025,60.60090319422306,61.30862808227539,12622000
2022-12-21,61.59171800700977,62.61669654273614,61.44040845989925,62.323848724365234,14670600
2022-12-22,61.54291524537365,61.61125088148255,59.7223520159927,60.75221633911133,15323600
2022-12-23,60.31780752787085,60.874226549944574,59.873646458705224,60.81565475463867,8231600
2022-12-27,60.60578477908367,60.71316455543615,59.88341783167375,60.23971939086914,9530200
2022-12-28,60.09329736151841,60.654594662068426,59.20009689244398,59.268428802490234,10362600
2022-12-29,59.8492489748836,61.025537095578926,59.844367060610814,60.82054138183594,10954200
2022-12-30,60.19091271752708,60.77173767099433,59.81508721598401,60.737571716308594,8905800
2023-01-03,61.386717117201,61.791830331557776,59.7321020332043,60.16162109375,15196200
2023-01-04,60.47399779548667,60.70339934863144,59.6540112458465,60.31781005859375,11813000
2023-01-05,60.01519110427159,60.17137883183484,59.04389878985661,59.14639663696289,11341000
2023-01-06,59.66865446550781,61.15243985776489,58.965807773436175,60.879112243652344,13825400
2023-01-09,61.42577191736042,62.70943988232235,61.406247982966626,61.58684158325195,21427200
2023-01-10,61.43553512777448,62.065168041347235,61.1085138847338,61.96754837036133,17209000
2023-01-11,62.16278525129317,63.041343688964844,61.97243154376594,63.041343688964844,13758000
2023-01-12,63.13896316224182,63.79788388917829,62.36778445988757,63.50990676879883,15358600
2023-01-13,62.90955589048753,63.78322865959932,62.763128247992015,63.69049835205078,10153200
2023-01-17,63.60262924960665,64.3542875594754,63.524533525637764,63.978458404541016,10425800
2023-01-18,64.33965837055015,64.68131792151314,63.114554730327654,63.153602600097656,13936000
2023-01-19,62.66063514571328,63.01205851445461,62.18718998081508,62.416587829589844,14645000
2023-01-20,62.728975034267286,64.15418890098614,62.504451623821424,64.10537719726562,14127800
2023-01-23,64.36404546231725,65.94057220581988,64.21762528593351,65.56474304199219,23472600
2023-01-24,65.19380951186368,65.78439084081329,65.09618611581496,65.53546905517578,12575600
2023-01-25,64.42750002875472,65.56474391540074,63.827154954729025,65.39879608154297,14342200
2023-01-26,66.03819274189895,66.47259000655602,65.35486626480343,66.44330596923828,11161800
2023-01-27,66.02355079195833,67.19007878124832,65.99426675461011,66.72151184082031,13549400
2023-01-30,65.95523148015347,66.24320116587772,65.39392668255407,65.44761657714844,9705600
2023-01-31,65.44760068780381,66.38961271014554,65.40367463406012,66.3603286743164,8871600
2023-02-01,66.31150668552134,68.46397235613358,65.99425308314657,67.92219543457031,18852800
2023-02-02,69.08385666709503,70.1674108101406,68.76660297690701,69.77694702148438,18824000
2023-02-03,68.57624841527411,70.32847959447064,68.47374683108171,69.19612121582031,16145400
2023-02-06,68.42983372666002,68.9667327024116,68.09305231892682,68.35173797607422,12977400
2023-02-07,68.45421713287617,70.32359165667175,68.42493309791418,70.06002044677734,15708200
2023-02-08,70.19670487768107,70.57252666045942,69.07410282497752,69.21564483642578,12577000
2023-02-09,70.28453427639279,70.40167784799566,68.56158760834337,68.83491516113281,12624000
2023-02-10,68.32243797625837,68.7519570565546,67.86852049626992,68.5176773071289,9861600
2023-02-13,68.78613651505998,69.85504884552073,68.7422104474681,69.70374298095703,8411800
2023-02-14,69.37671382790182,70.39681428138304,68.94231652082583,70.00146484375,12622000
2023-02-15,69.57684011064377,70.33337684999415,69.41089223036887,70.3284912109375,10491000
2023-02-16,69.308386288449,70.09420702244114,69.05457884487599,69.10826873779297,13001200
2023-02-17,68.61529783003951,68.69339356760199,67.64888728246696,68.24435424804688,10606600
2023-02-21,67.33161088156483,67.73672404978424,66.56531804231005,66.62388610839844,12277800
2023-02-22,66.7605553659381,67.06316699568664,66.20901453967657,66.52627563476562,14338400
2023-02-23,67.7660278394665,67.88317145341331,66.67759542416644,67.62936401367188,13120000
2023-02-24,66.42866798689519,66.71175199657985,66.03819675448905,66.42378234863281,14347400
2023-02-27,67.0924658236645,67.43412535394786,66.65806853924296,66.78009033203125,9389000
2023-02-28,66.56533508172018,67.27793822693367,66.44819147193921,66.6336669921875,10485800
2023-03-01,66.66294000527034,66.77031976790178,65.94057315016492,66.14556884765625,15069400
2023-03-02,65.96498364796228,67.17055965604501,65.8527256746631,66.96068572998047,10969400
2023-03-03,67.39019901616601,68.40541377404446,67.32674530094143,68.4005355834961,14439600
2023-03-06,68.83983521242952,69.65982581705731,68.67388730412428,68.72757720947266,15999200
2023-03-07,68.67388361264794,68.93745493296177,67.7025946239492,67.87342071533203,14120000
2023-03-08,68.11256831133952,68.51768156952613,67.71233324387103,68.43470764160156,13247000
2023-03-09,68.54206832418355,69.3132468409162,67.32185056624293,67.4536361694336,15624600
2023-03-10,67.35603338029988,67.5268668787905,66.00402975537631,66.2676010131836,30556800
2023-03-13,65.85271974144302,67.55126099890796,65.44272830819617,66.62877655029297,34439400
2023-03-14,67.48780375232782,68.4054024135132,67.20959053727314,68.16624450683594,21202200
2023-03-15,67.41948632847914,68.28828093590224,67.09246880299915,68.20530700683594,23060000
2023-03-16,67.96614030077,70.21622251455663,67.74161691941276,70.11860656738281,26086800
2023-03-17,70.2552758748047,70.8604992631643,69.61099716737934,70.02099609375,23078600
2023-03-20,69.89673564677769,70.29785423740098,69.37333335927717,70.20980072021484,11981600
2023-03-21,70.59135958567478,70.9044247080752,69.85761250529305,70.7772445678711,13066400
2023-03-22,70.77722843101226,72.18602489264615,70.03369613580998,70.07283020019531,14224400
2023-03-23,70.968010745247,72.17624806920126,70.54243987368902,71.21259307861328,17595800
2023-03-24,70.98757166800613,71.43271329118474,70.51797778355898,71.39847564697266,11872600
2023-03-27,71.50610159532442,71.75068397724424,70.67941941424752,70.84573364257812,10810600
2023-03-28,70.72342144952566,70.74788117326645,69.87716874932447,70.51307678222656,9968000
2023-03-29,71.39847899988109,72.15178931258517,71.29575113430026,71.99036407470703,14256600
2023-03-30,72.65564024175997,72.92957130947585,72.33768613760299,72.82685089111328,11202400
2023-03-31,72.73878988494606,73.93724191517022,72.64584739707307,73.86875915527344,15069800
2023-04-03,73.41869939646766,73.85405551110527,73.06650035270935,73.75133514404297,21142200
2023-04-04,73.8589765716763,74.11333682719703,73.07142115056119,73.34535217285156,15824800
2023-04-05,72.99804531000042,73.06652806870524,71.98547827314637,72.50888061523438,15737600
2023-04-06,71.98055917129183,73.01269665062952,71.667494163837,72.91976165771484,15696000
2023-04-10,72.19581074602613,72.8953200947031,71.79958856365614,72.88064575195312,9517200
2023-04-11,72.75345580928588,72.76324119215612,72.07351724897704,72.19580841064453,12791600
2023-04-12,72.68497327051332,72.88064360819135,71.66750990676819,71.784912109375,13235800
2023-04-13,72.06374082451553,73.23284405573742,71.94633861981858,73.12033081054688,13641800
2023-04-14,72.70944362043262,73.31111413558403,72.07842441635597,72.7143325805664,13003600
2023-04-17,72.80726685985861,73.1399027129709,72.41104467593374,72.97847747802734,8306000
2023-04-18,73.53612707389729,73.73178995983083,72.88553715528033,73.2034912109375,9212800
2023-04-19,72.54311822673994,73.13011430696037,72.44528679071323,72.99314880371094,8623200
2023-04-20,72.32301996843843,73.23286681139075,72.19094338012174,72.5137939453125,11416200
2023-04-21,72.19580409236787,72.41103771827841,71.80936732879917,72.27896118164062,12237600
2023-04-24,71.99037011194973,72.34256930339072,71.42293725195468,71.96102142333984,9079800
2023-04-25,71.6088110982702,71.74577659986193,70.40057384461026,70.42503356933594,11022600
2023-04-26,71.66262144971549,72.21048347093418,71.30063692051873,71.47184753417969,13603400
2023-04-27,71.80938481421316,73.04208204018533,71.63328521050285,72.98827362060547,12084800
2023-04-28,72.98826393349702,73.79538265601141,72.90999579466663,73.78070831298828,11792000
2023-05-01,73.72199428269329,74.18180270028745,73.60459210097586,73.82471466064453,8194400
2023-05-02,73.91278729169741,73.99594439291305,72.75346190637173,73.135009765625,12058800
2023-05-03,73.22306751352727,73.69755788505059,72.48442401555737,72.51866912841797,11630200
2023-05-04,72.23004576924579,72.66050553657129,71.87295024136546,72.17134094238281,10861000
2023-05-05,72.87086390868755,74.23074113935449,72.76813604038705,73.98126983642578,12230000
2023-05-08,73.83940318074212,74.0057173720706,73.48720403201109,73.94213104248047,6795600
2023-05-09,73.53612004851922,73.67308554839964,73.29642669169853,73.37469482421875,12473200
2023-05-10,74.01550684814606,74.44107773303826,73.55080189300185,74.2698745727539,10551800
2023-05-11,74.1475776494688,74.1475776494688,73.42361606612685,73.9372329711914,8956800
2023-05-12,74.06442026470904,74.1720370831147,73.26707950944714,73.83940124511719,7908000
2023-05-15,73.91279000149747,74.46554104326181,73.64863688060031,74.45086669921875,6796600
2023-05-16,74.34812526813606,74.93512125606175,74.3236655469602,74.52911376953125,9398200
2023-05-17,74.84219428286112,75.64931300028739,74.49488408402854,75.52213287353516,11916600
2023-05-18,75.61507433883801,77.18039976424357,75.61507433883801,77.0678939819336,15491200
2023-05-19,77.08744640427003,77.21952293429055,76.76949240450656,77.03363800048828,9805000
2023-05-22,76.80373816738413,77.38095632936698,76.67655804684017,77.1803970336914,10794200
2023-05-23,76.79396721501463,77.11192127724793,76.01130072697153,76.0406494140625,11691000
2023-05-24,75.43897867849849,75.78628142663491,75.07210516299446,75.48300170898438,10925600
2023-05-25,77.48856948500399,78.68702131489509,77.0825619534623,78.37884521484375,18078000
2023-05-26,78.57940436234117,80.74640751312313,78.56961897999147,80.60454559326172,15160000
2023-05-30,81.78833690928332,82.19923346873259,80.86381591849192,81.03502655029297,18123600
2023-05-31,80.57031477878813,81.32851403379586,80.31594706455887,80.35997009277344,19301000
2023-06-01,80.10560047462936,81.51928601593802,79.84634380700273,81.17687225341797,17419400
2023-06-02,81.65625301697467,82.01823755201936,81.06436795893039,81.6415786743164,14270600
2023-06-05,81.59265603287626,82.13562903251461,81.03011226954212,81.1719741821289,10909000
2023-06-06,80.97631284206395,81.32851198703761,80.57031275111116,81.15241241455078,9975600
2023-06-07,80.99588270141581,81.6269018083961,79.77297109062754,79.93928527832031,13703800
2023-06-08,80.0566933822384,80.93229487593051,79.99798854503162,80.80511474609375,10665200
2023-06-09,81.19644461510138,82.03780842757791,80.93229151877995,81.20622253417969,14413600
2023-06-12,81.76386211244548,83.00634440987255,81.59754793532836,82.97209930419922,13787200
2023-06-13,83.71074892511615,83.8721741552689,82.80090237774812,83.47594451904297,16595800
2023-06-14,83.37811749618007,84.36623223121978,83.08951212883647,84.33688354492188,16769000
2023-06-15,83.99446873421036,85.8043765196295,83.97489796754478,85.4228286743164,17732600
2023-06-16,86.23483554920637,86.23973197285734,84.63527246802785,84.71842956542969,17366600
2023-06-20,84.23411975784576,84.75371917123286,83.69491606533032,84.14588928222656,14137800
2023-06-21,83.82236078519969,83.98412413340111,82.65570799012575,82.90080261230469,12058000
2023-06-22,82.52825070227036,83.61157208190046,82.51354562523542,83.57725524902344,15224200
2023-06-23,82.54787046756341,83.160607057969,82.32238759092319,82.67041778564453,14729000
2023-06-26,82.7439588004919,83.46943690055359,82.01848070043022,82.07730102539062,10890200
2023-06-27,82.40572315413449,83.88609692783724,82.32729107135796,83.6949234008789,13833000
2023-06-28,83.2292343924457,84.19490787047567,83.16551487236656,83.74393463134766,11371600
2023-06-29,83.83216326810518,84.04294104438657,83.3860892786847,83.89098358154297,9128200
2023-06-30,84.72430906465334,85.43998866823497,84.66058954767632,85.22430419921875,11398400
2023-07-03,85.20959314296054,85.24880917818493,84.61156169525302,85.04293060302734,6182200
2023-07-05,84.44981404211492,85.15078864746026,84.37628863721993,84.51844024658203,9395600
2023-07-06,83.68511607970137,84.37137809294204,83.43021555491414,84.29295349121094,12116400
2023-07-07,84.15569030317424,84.9399961272369,83.87628630864964,83.92530822753906,11622200
2023-07-10,83.62138318928655,84.15078848208505,83.30276316551353,84.14588928222656,16877200
2023-07-11,84.32235604926164,84.42039240235772,83.50374090738325,84.32725524902344,9996000
2023-07-12,85.17037777431638,85.68507795608558,84.70469950688482,85.28311920166016,16104400
2023-07-13,85.86645345593149,86.58213308059366,85.69489169939295,86.39585876464844,9349200
2023-07-14,86.61154071175937,87.28800427754476,86.01840842180786,86.2684097290039,11543800
2023-07-17,86.43016784566764,87.62622327315579,86.33212401679513,87.37133026123047,11858800
2023-07-18,87.17036247356798,88.78798862901783,86.71448254371899,88.36151885986328,16406000
2023-07-19,88.58209733267826,88.94973924807425,87.80269078747138,88.14092254638672,20990000
2023-07-20,87.57722771577605,87.9497689148336,86.11155892265609,86.38116455078125,24356000
2023-07-21,86.93016094449341,87.36642908355002,86.23409309789152,86.3370361328125,14871400
2023-07-24,86.71938797480135,86.93016577653955,86.15566581072741,86.48899841308594,11308200
2023-07-25,86.76839896546127,87.76838925308255,86.75369388591048,87.47917938232422,10802200
2023-07-26,86.56250351849611,86.77328875050893,85.69487407514697,86.30270385742188,15501600
2023-07-27,87.46936566363433,87.73406455152058,85.66056624404762,86.05271911621094,13857000
2023-07-28,86.85171747918979,87.48406572572299,86.67034987158722,87.2242660522461,11287400
2023-07-31,87.30269989184944,87.53308941522766,86.92525211189245,87.42524719238281,10138400
2023-08-01,87.14094233170405,87.75857807462823,86.9105527930598,87.57230377197266,8845800
2023-08-02,86.80271250784422,86.85663362404763,85.09685602748176,85.40567016601562,15818600
2023-08-03,84.70960241989488,85.5576277213145,84.65568130363731,85.0576400756836,11321000
2023-08-04,84.76843229029416,85.27823335231597,83.76844940662853,83.90080261230469,14431800
2023-08-07,84.25372598699134,84.54293583324343,83.52824055205176,84.13607788085938,9536000
2023-08-08,83.54785687649286,83.59687131362328,82.65080965239862,83.4890365600586,11461800
2023-08-09,83.60178551590576,83.60178551590576,82.12631095522694,82.4106216430664,14301800
2023-08-10,83.03806121646052,83.75864005796632,82.01356741421168,82.42042541503906,12731400
2023-08-11,81.76355423585588,82.29295943173506,81.52826553091838,81.81256866455078,10772000
2023-08-14,81.72927166749677,83.12631436561387,81.53319891113124,83.11650848388672,10328000
2023-08-15,82.87137962141794,83.16549611436524,82.10668571538673,82.29785919189453,9366400
2023-08-16,82.12141009733034,82.59199510073344,81.5086734927244,81.5135726928711,9779400
2023-08-17,81.87630987827283,82.02826734911295,80.61652739445769,80.73907470703125,12614800
2023-08-18,79.92046322678063,81.19005924673446,79.87144878272971,80.86163330078125,13658600
2023-08-21,81.27828668515986,82.57238613875082,81.19985460198583,82.40572357177734,13132800
2023-08-22,83.14590421274826,83.19492613317607,82.13121628120778,82.31258392333984,11361800
2023-08-23,82.51354308425525,84.04293088633642,82.50864388529223,83.79783630371094,10113200
2023-08-24,84.85177477388937,84.85667397442731,81.80279658750618,81.86651611328125,13929000
2023-08-25,82.19494247398536,83.15571684261526,81.46456516631184,82.69984436035156,15686600
2023-08-28,83.32726730462456,83.55275015477176,82.7341350637361,83.37628173828125,8963800
2023-08-29,83.1360937305753,85.13115994317755,83.0478557825675,85.0478286743164,13713800
2023-08-30,85.06253792655404,85.77821750556046,84.76842139168693,85.68997955322266,12266600
2023-08-31,85.88606762458954,86.43507722842493,85.79293046400429,86.10665130615234,11963400
2023-09-01,86.64582734604743,86.75857623057124,85.93015540966641,86.37132263183594,9244600
2023-09-05,86.15565446770161,86.94976608894031,85.87625050221855,86.68016052246094,10060400
2023-09-06,86.3419313634873,86.55761582316318,85.23410638751791,85.76351165771484,18143200
2023-09-07,84.17040130185674,84.70960500116873,83.86157967390805,84.52333068847656,12513600
2023-09-08,84.51843095205824,85.24390895945727,84.47921491386174,84.69979858398438,8584800
2023-09-11,85.44488325102118,85.5233153227334,84.39587860087596,85.1409683227539,8272800
2023-09-12,84.43020582678152,84.72922159224774,83.44492056892489,83.59687805175781,12243000
2023-09-13,83.5625683204634,84.25863621016677,83.32727955711034,83.80766296386719,10008800
2023-09-14,84.32235966883965,84.62627462039147,83.7929543637627,84.41549682617188,9473200
2023-09-15,84.11156364556706,84.13607460168433,82.57236984554287,82.79295349121094,13116800
2023-09-18,82.55227106034262,83.46597098161459,82.52770774342746,83.19087982177734,9943800
2023-09-19,82.83718605526674,83.35789537411175,82.38524952389803,83.14665985107422,8236600
2023-09-20,83.37262058859332,83.48069316796396,81.80557568338973,81.8399658203125,10760400
2023-09-21,80.98029731962863,81.55504282206505,80.55291669294243,80.59221649169922,14741200
2023-09-22,80.94592283131568,81.50593195442427,80.58240524430175,80.76416778564453,12537800
2023-09-25,80.55784786308753,81.14732995562086,80.35152950548444,81.02452087402344,10577400
2023-09-26,80.49397271737782,80.53818218118747,79.29044539664737,79.56553649902344,14926000
2023-09-27,79.94870913580247,80.10590835230195,78.89746373639358,79.6883544921875,11665200
2023-09-28,79.31010020106683,80.76416296669139,78.9367633064942,80.2532730102539,12829400
2023-09-29,81.04415036587045,81.79574119106184,80.25325974316755,80.52835083007812,15883800
2023-10-02,80.56766344821,81.62873566285772,80.44485437232034,81.3929443359375,13656200
2023-10-03,80.93117503398753,81.48627441462583,79.59992145157013,80.01256561279297,14838800
2023-10-04,80.07642740657208,81.22592605736922,80.07642740657208,81.00978088378906,15194200
2023-10-05,81.00485389456833,81.2504720173483,80.14519046483841,81.11784362792969,12023000
2023-10-06,80.56276231429258,82.98947111014037,80.32697096240476,82.63578033447266,16625600
2023-10-09,82.1297949344774,83.1908670992974,81.75154089971207,83.06314086914062,13139200
2023-10-10,83.12210703181803,83.85896156524149,82.89122534502492,83.19087982177734,20402800
2023-10-11,83.44631278233594,84.00141223254602,83.18104846285495,83.96211242675781,10389200
2023-10-12,84.03579315551606,84.90036630100613,83.40209416324066,84.04070281982422,15405800
2023-10-13,84.20772709376841,84.35018982079268,82.54734597261726,82.8371810913086,15183200
2023-10-16,82.97472550150242,84.01123439769634,82.95998901210824,83.63298034667969,14544200
2023-10-17,82.58173158613297,83.67718639513447,81.98733238739878,83.24490356445312,15317800
2023-10-18,82.66034109327282,83.33333248096824,82.05120533276907,82.3901596069336,12862800
2023-10-19,82.71928142166034,83.27438084708955,81.7761086118633,81.91856384277344,19991800
2023-10-20,81.87926207030564,81.93821552277461,80.44977014825785,80.53327941894531,15350400
2023-10-23,80.03221820233247,81.44698116449514,79.5851913641948,80.62661743164062,15159000
2023-10-24,80.94591035405395,81.30451072520314,80.30730171667602,81.18170166015625,11180400
2023-10-25,81.56978309083577,81.66802884444687,79.98309205778855,80.22379302978516,15529600
2023-10-26,80.366264491178,80.71995523921126,78.35219259241478,78.69114685058594,20646400
2023-10-27,79.17256594248404,79.94872031724115,78.79922899459054,79.14800262451172,16231600
2023-10-30,79.56555050399702,80.28275136205056,79.32484199921373,79.99784088134766,14180800
2023-10-31,80.03712140274101,80.63643024827208,79.41325674039076,80.56765747070312,10893600
2023-11-01,80.71011503829338,82.23294287181885,80.71011503829338,82.12487030029297,20945800
2023-11-02,82.86666284433267,83.58878089385415,82.75368058021635,83.51509094238281,16192600
2023-11-03,83.43157538829563,84.71370249251922,83.24982034720675,84.37474822998047,15661800
2023-11-06,84.4877456138371,84.95932832944625,84.22247377759385,84.92985534667969,11099200
2023-11-07,85.15581965210464,86.1088118230521,85.02809341080224,85.85828399658203,13029800
2023-11-08,86.15303025204615,86.48706735967936,85.76003968755236,86.34461212158203,10722400
2023-11-09,86.47232381415633,87.10602282792142,85.82880547144191,85.94178771972656,14374600
2023-11-10,86.46248547986497,88.24567537968527,86.36423973375346,88.18672943115234,13346400
2023-11-13,87.8183089627206,87.8919914040093,87.30250938668807,87.67093658447266,11725000
2023-11-14,89.01203059796924,89.6506393913986,88.73693942434979,89.42466735839844,16508400
2023-11-15,89.82255373539402,89.96009928945324,89.19377191807463,89.53763580322266,13147800
2023-11-16,89.36080019151535,90.08291817689307,89.19869130748451,89.98466491699219,11553600
2023-11-17,89.78325240360873,90.14185277088502,89.4099080526692,89.79798889160156,13277800
2023-11-20,89.91097865546891,91.33556091557266,89.90115183076122,91.09976959228516,11116200
2023-11-21,90.6871404497537,90.82959568935104,90.03379522223344,90.36292266845703,13350800
2023-11-22,90.93275035191581,91.5418860527051,90.52011366541548,90.76573181152344,11213400
2023-11-24,90.6134457589494,90.69203786552355,90.24501855605641,90.58888244628906,4193800
2023-11-27,90.46115242433663,91.10958787215161,90.2990510580532,90.5839614868164,8420000
2023-11-28,90.27940534740051,90.99661363343077,90.27940534740051,90.75590515136719,11012400
2023-11-29,91.41908339646449,91.81206646128439,90.77064784730295,90.8246841430664,10765400
2023-11-30,91.2029393333565,91.32574841653866,90.19590335212851,90.95732116699219,13744000
2023-12-01,90.72151048537788,91.32573649262707,90.28431050615913,91.16362762451172,13992200
2023-12-04,90.2548603919101,90.2548603919101,89.07098638142813,90.05345916748047,18221800
2023-12-05,89.57201584950599,90.69695105736429,89.57201584950599,90.59378814697266,10841400
2023-12-06,91.15873026716638,91.29135868070851,89.7587037144043,89.82747650146484,14731400
2023-12-07,90.25484252876716,91.0702965787582,90.06326067323153,90.91801452636719,13928800
2023-12-08,90.72152993241957,91.76786580742427,90.60854766521267,91.69418334960938,12808800
2023-12-11,91.42400421019056,92.51454958809919,91.21276866620236,92.4948959350586,37795400
2023-12-12,92.15592519019484,93.13839770823243,92.07732558979092,93.10891723632812,15055400
2023-12-13,93.32998950131727,94.15526290654698,93.1089271646503,93.9292984008789,29395000
2023-12-14,94.00297412685245,94.35666484542051,93.00576508567804,93.69841003417969,15427400
2023-12-15,93.6001546729588,94.71035342953812,93.6001546729588,94.16999053955078,18131200
2023-12-18,94.15129881779035,94.66330841744855,93.75251322573297,94.45161437988281,10138000
2023-12-19,94.43192366162428,94.82086077416089,94.37776814641826,94.8110122680664,9003600
2023-12-20,94.70269153031681,95.03746558112289,93.36358030267591,93.37834930419922,13734800
2023-12-21,94.32852418719261,94.63868070908369,93.63435111668939,94.42698669433594,11336000
2023-12-22,94.69776159964114,94.82576210416056,94.08236155678463,94.55006408691406,10215000
2023-12-26,94.60915761729069,95.14086425430375,94.60915761729069,94.94393920898438,6207600
2023-12-27,94.99316613408062,95.13594317644284,94.53531202601519,94.93901062011719,11764600
2023-12-28,95.27378099095165,95.37224350141572,95.00792394926982,95.05223846435547,9615400
2023-12-29,95.1014665750295,95.29347110094193,94.28914146821725,94.76176452636719,12190600
2024-01-02,93.47189315471219,93.61959068504953,91.69461731854626,92.28047943115234,23545400
2024-01-03,91.43861144482042,91.94078005779144,91.17768238887273,91.34014892578125,18190000
