Date,Open,High,Low,Close,Volume
2022-11-04,123.07948498290634,123.34255449093459,121.17222388159497,122.90097045898438,8082200
2022-11-07,123.09827135166488,124.54515354701194,122.63789257594846,124.21632385253906,6054400
2022-11-08,124.24451891932704,125.79475099262443,123.3895358391921,124.83641815185547,8930700
2022-11-09,124.63911932599102,125.4753076047807,123.34255224841566,123.49288177490234,8963500
2022-11-10,126.33968117083468,126.88461495345346,124.63911961512082,126.63093566894531,12416800
2022-11-11,126.47123916173618,126.4900339400973,123.4553151963584,125.08072662353516,10487200
2022-11-14,125.45650515609942,126.68729761447302,125.14645590276525,125.19343566894531,10552600
2022-11-15,125.99207778582658,126.51821688165745,123.99085684127014,125.03374481201172,8184100
2022-11-16,125.34379052816826,126.18936914552053,124.76126711494261,124.97737121582031,6122200
2022-11-17,123.99083455319999,125.4283265874172,123.88748479679556,124.92098236083984,6498700
2022-11-18,125.98267375662147,126.64975218634073,125.56927465496055,126.43366241455078,6720700
2022-11-21,126.17058972836125,127.03497756467551,126.02966472038418,126.49004364013672,7995200
2022-11-22,126.79065087746993,127.68320911476603,126.77185610323497,127.58926391601562,5931100
2022-11-23,127.6080691718035,128.28452340149101,127.28861532841839,128.09661865234375,5340600
2022-11-25,128.24694151105075,128.96098525513065,128.22814673625024,128.85763549804688,3256000
2022-11-28,128.4630725712622,129.22409632905945,127.63628858482701,127.88995361328125,5026800
2022-11-29,127.61746775049154,127.82416728895633,126.88462914546707,127.57048797607422,5439600
2022-11-30,127.75837466658231,130.6991332273329,127.08190615205685,130.6145782470703,9377400
2022-12-01,131.3662413718289,131.68568092732335,130.285763812411,130.99041748046875,15140200
2022-12-02,129.67503165309208,131.5071277852409,129.67503165309208,131.32861328125,7779800
2022-12-05,130.4830401210348,130.78368482181162,129.62805711283647,130.06964111328125,6921500
2022-12-06,129.82538931459206,130.23878844096896,128.44428126778342,129.08316040039062,8171500
2022-12-07,129.0831082615246,130.5206000654794,129.04553305440214,130.14479064941406,7427000
2022-12-08,130.37030172762326,131.46955958539618,130.116636762439,131.31924438476562,6765000
2022-12-09,131.14074860038346,131.53535293885415,129.59990646797695,129.63748168945312,6203000
2022-12-12,129.72204748322198,131.0186004638672,129.72204748322198,131.0186004638672,5669700
2022-12-13,132.80369887837114,133.1983031086478,130.51122391905844,131.42257690429688,9886500
2022-12-14,131.36624866685162,132.73796652189745,130.52065561649553,131.6293182373047,10882200
2022-12-15,130.45487309740778,130.7837028361693,128.75429706559746,129.2146759033203,8746700
2022-12-16,128.23756472075354,128.3221197118914,126.63094820806353,127.33560180664062,10843900
2022-12-19,127.2940824627235,127.52993455153336,126.28464300815727,126.86012268066406,6801600
2022-12-20,126.90727675258206,127.3223786692476,126.14311840384184,126.83180236816406,4815500
2022-12-21,127.60541372078862,128.89789300459805,127.20918392419838,128.5016632080078,5937500
2022-12-22,127.78465330516998,128.36013295275907,126.66199510780207,128.32240295410156,5483300
2022-12-23,128.19976608693187,128.52052148603235,127.45447978957843,128.39788818359375,3766900
2022-12-27,128.64316767770418,128.74694317564175,127.55825379539561,128.06768798828125,7050500
2022-12-28,128.4922227071089,129.11487571327228,127.19032888863178,127.23748779296875,5054200
2022-12-29,128.02994540284305,129.2846657610308,127.73747674084241,128.62428283691406,6297300
2022-12-30,128.1903341805902,128.3224107768458,126.86012492134313,128.1620330810547,6369500
2023-01-03,128.26580971993675,128.61486621416267,126.82238165442499,127.79410552978516,7239200
2023-01-04,128.51105499889854,128.84125359833894,127.30349375935464,128.13369750976562,8469800
2023-01-05,127.28465534877333,127.59598183780619,126.32237478224164,126.82238006591797,6714200
2023-01-06,127.67144739058782,128.34125922446287,126.04878395757548,127.99220275878906,7175700
2023-01-09,128.1242797032124,128.16202409679343,125.68085564613574,125.85066223144531,7719500
2023-01-10,125.80351674841717,127.10541056043324,125.61482355092596,126.90730285644531,7675200
2023-01-11,126.99220095795727,127.64315503494436,126.40729237644156,127.62428283691406,7307200
2023-01-12,127.35068925465606,127.74691900592892,125.98273572862671,127.21861267089844,7580500
2023-01-13,126.52050413726519,128.17146887690092,126.46390193514948,127.78466796875,6334100
2023-01-17,127.71865990228956,127.93563984796151,127.0205323613055,127.19035339355469,6664100
2023-01-18,127.19032699876587,127.5205113005683,125.27519470912496,125.39784240722656,10629100
2023-01-19,125.02992644357195,126.1997581573571,124.77520211974954,125.69975280761719,9902300
2023-01-20,125.9827163098246,126.42611928593708,125.02045037445626,126.331787109375,5962200
2023-01-23,126.40728458961921,127.47332619071858,126.12425921767652,126.7657699584961,7211000
2023-01-24,126.13371374162912,126.86957122100317,125.11483083281782,125.92616271972656,5754800
2023-01-25,125.0864900739217,125.99216828194446,124.7280047458697,125.9638671875,5999000
2023-01-26,126.25637791001171,126.36958233843357,125.218622665234,126.19977569580078,6861100
2023-01-27,126.01103554286944,126.14311211019452,125.18083175095964,125.3412094116211,5854600
2023-01-30,125.10537962968704,125.88841027360158,124.02046580471666,124.20914459228516,7055400
2023-01-31,124.49217652708255,125.8318147032141,124.36952883083342,125.81294250488281,6290600
2023-02-01,125.8129509290041,127.18089029659166,124.86954248304434,126.40730285644531,11843000
2023-02-02,125.48275210653185,125.71860421781827,124.65256246358756,125.54879760742188,11274600
2023-02-03,125.63367911238656,126.03935215894656,124.76574522089078,125.18084716796875,10046800
2023-02-06,125.00159685341674,125.26575001967423,124.31291284105029,124.48271942138672,7328300
2023-02-07,124.04878231390019,125.6525738003775,123.61480809283736,125.2846450805664,7551000
2023-02-08,124.83180659863045,125.61482290405321,124.72803109865265,124.91670989990234,5614100
2023-02-09,125.22802549712183,125.7091585577102,123.62421983795684,123.82234191894531,8085700
2023-02-10,123.99216247675737,125.12426410378372,123.82235586986553,124.9921875,6198600
2023-02-13,125.01102456840246,126.0393505222258,125.01102456840246,126.0299072265625,6300300
2023-02-14,126.19975242899126,126.42616124409314,124.65256314628942,125.2846450805664,6905900
2023-02-15,124.79406390689448,124.96388490702917,124.23745639725577,124.6619873046875,6491900
2023-02-16,123.52044047474566,124.52046535396663,123.15251181753152,123.41667938232422,8008000
2023-02-17,122.83177575880397,124.74689373648228,122.71857135272103,124.5204849243164,10798800
2023-02-21,123.61478275520489,124.12423127530224,122.72797669043862,122.9072265625,9066200
2023-02-22,123.03931265298968,123.33176693200348,122.23742420976937,122.49213409423828,7318900
2023-02-23,122.46384212040147,123.44499491790994,121.9261068178555,122.82234191894531,9955500
2023-02-24,121.78459777671436,122.02044989777637,120.87893369318803,121.23741912841797,9008000
2023-02-27,121.89780238683218,122.23742997741773,120.59589422370934,120.86947631835938,6463900
2023-02-28,120.59588903916762,120.67136343330517,119.86946059145383,119.97323608398438,10282800
2023-03-01,119.39775881558099,120.03927678332835,119.25625332078229,119.7751235961914,11101000
2023-03-02,119.237378885995,120.8506134727789,119.237378885995,120.51097869873047,10203100
2023-03-03,121.06759446234905,121.90722731234735,120.46381369825217,121.86005401611328,10048000
2023-03-06,121.94495703119318,122.36005900466624,121.5204261566026,121.80345153808594,8153400
2023-03-07,122.04873575782209,122.19025564994729,119.63361264301902,119.8411636352539,9604400
2023-03-08,119.59587578368289,119.96381166945527,118.71850571251571,119.19964599609375,10793200
2023-03-09,119.66191801916332,119.86004011711186,117.51094801846084,117.9920883178711,13270300
2023-03-10,117.79396455781755,118.77511008388579,116.67130634284472,117.1241455078125,20483200
2023-03-13,116.74678350479937,119.83172564742155,116.60527081253937,118.21849822998047,21294200
2023-03-14,119.02038365734866,119.64302933542295,118.08640434378704,119.27510070800781,14582900
2023-03-15,117.99208052013883,119.34115473109132,117.77509343548678,119.17134094238281,17244600
2023-03-16,118.27511152274606,120.34117098633638,117.94491283071419,120.2845687866211,16011400
2023-03-17,120.18078694973524,120.27512634349632,118.36000857937202,118.73737335205078,15071400
2023-03-20,118.93531544344569,120.42224334778862,118.93531544344569,120.24229431152344,10592100
2023-03-21,120.70637451105986,121.11362267990444,119.97711985907289,120.97156524658203,8816300
2023-03-22,121.03785281294016,121.48298534200846,119.12473095086463,119.1436767578125,10480000
2023-03-23,119.63616315355677,120.35595210057055,118.23446964892027,118.91637420654297,10092300
2023-03-24,118.80273138434258,120.67796174134808,118.35759882944178,120.56431579589844,8163700
2023-03-27,121.41668406751678,121.96599686592644,120.91472856148009,121.05679321289062,9455400
2023-03-28,120.93366563212817,121.36931800708666,120.03392772199986,120.32752990722656,8037400
2023-03-29,120.92419532293931,121.07572564456103,120.13811055400947,120.65901184082031,8183100
2023-03-30,121.3125,121.35039161327659,120.54536102243539,121.3125,6820400
2023-03-31,121.7197660064711,122.67631977983753,121.6534629031458,122.61003112792969,9202500
2023-04-03,122.70470951451789,124.12534140507142,122.36375728272844,123.98328399658203,8937300
2023-04-04,124.11590344558098,124.72203927618804,123.77495113765087,124.00224304199219,9052600
2023-04-05,124.69361846088196,126.3604882575126,124.5515465798777,126.14266204833984,12325800
2023-04-06,126.63512631587658,127.01395568588232,126.02899065301891,126.4551773071289,8276300
2023-04-10,126.11426881873126,126.43627534002069,125.45130996565918,126.3699722290039,8024300
2023-04-11,126.66354321841091,127.26019877914155,126.58777445088333,126.79613494873047,8887500
2023-04-12,127.28863602653298,127.76218008087487,126.60673143216724,126.83403778076172,8988600
2023-04-13,127.3738879905834,128.6240368092556,127.09922433969174,128.4819793701172,9373500
2023-04-14,128.18838886720357,128.46303807633063,126.97611717255316,127.44966125488281,6632100
2023-04-17,127.48751640397118,127.62957382356737,126.68248582248339,127.345458984375,7187000
2023-04-18,127.60116578711074,127.60116578711074,126.30365981502347,126.47412872314453,7194200
2023-04-19,126.5120240608717,127.05185673722806,126.12371449016642,126.86244201660156,7048100
2023-04-20,126.25630302118937,126.53096664280031,125.7448818433934,126.34153747558594,6672000
2023-04-21,127.03292834073547,127.62011832378286,126.6351530827275,127.19393157958984,6535900
2023-04-24,127.32650399340483,127.94210536913731,127.0044975646037,127.90422821044922,6299800
2023-04-25,127.71484558383975,128.1031407507011,126.36050198516672,126.54045104980469,7752000
2023-04-26,125.4228722035445,125.50812111702011,123.9927743515979,124.74098205566406,10128800
2023-04-27,124.79780689073226,125.57441164231011,123.70864687078087,125.39446258544922,10008900
2023-04-28,125.24293102763089,126.82456636339394,125.04403617518348,126.46466827392578,7917300
2023-05-01,126.64458961559387,127.62955462997402,126.3983519748523,127.11813354492188,6793900
2023-05-02,126.90976933583963,127.7147997726398,125.65960646242007,126.56881713867188,14365800
2023-05-03,127.15605836281595,127.76219424149842,126.2184502802058,126.39839935302734,8961500
2023-05-04,125.86800665027556,125.94377543481794,124.86409554507058,125.39446258544922,9625300
2023-05-05,126.2184237251293,126.95715122024592,125.80170268656788,126.521484375,7650300
2023-05-08,126.33211406054738,126.36999123581168,125.65967497538021,126.24687957763672,5305700
2023-05-09,125.76382959435936,126.36049975575412,125.3660543039023,125.40394592285156,6452700
2023-05-10,125.7638144327698,126.0668895421529,125.01562124003232,125.75434875488281,6556600
2023-05-11,125.48917680115274,125.56494558546699,124.57996584079973,125.36605072021484,8764800
2023-05-12,125.5554546809549,125.82063814706692,124.63677822641861,125.195556640625,6626800
2023-05-15,125.2145017802345,125.29973622572854,124.43788273973773,124.97772979736328,5725600
2023-05-16,124.71254061760557,124.75989790778029,123.90752449029947,123.9359359741211,7106000
2023-05-17,124.14430160768113,124.24848186979399,122.70472374523523,124.08747863769531,15512700
2023-05-18,123.82230781687699,123.98331106545459,122.8278623860925,123.78441619873047,12196900
2023-05-19,124.06852661752929,125.1955636371975,124.01170365038901,124.36212158203125,9277000
2023-05-22,124.54207534967284,125.3565716296361,124.19165740470115,124.4852523803711,12856100
2023-05-23,123.98329060060294,124.16323962855117,122.84678791790681,123.1214370727539,8723100
2023-05-24,122.88466968580558,122.91308117008205,121.99440464136582,122.27853393554688,7952900
2023-05-25,121.6913319678807,121.85233518001112,120.19493132103844,121.02836608886719,13737000
2023-05-26,120.91473439334952,122.05123720803216,120.55484352136537,120.78214263916016,8794900
2023-05-30,120.17599255885924,121.10414195358699,119.73086005453611,120.03392791748047,12114500
2023-05-31,119.70245225344958,121.27462180850753,119.38044580041344,121.0662612915039,15099100
2023-06-01,121.17989668774338,122.09857312787912,120.24228166848545,121.86180114746094,9751900
2023-06-02,122.25011289430137,123.64233332067639,121.96598362233227,123.42450714111328,10293000
2023-06-05,123.69916000878557,124.42842179013071,123.5476224656513,123.86962890625,7880200
2023-06-06,124.37160317899396,124.40948034039599,122.29747814539466,122.83731079101562,9413500
2023-06-07,122.73313852638839,122.90362189234096,122.17436003796567,122.35430908203125,7519600
2023-06-08,122.37324950428547,123.31085739580318,121.96599414067788,123.14038848876953,6583100
2023-06-09,123.16881571564585,123.94542047708522,122.49637677642971,123.51923370361328,10446100
2023-06-12,123.45294947133388,123.99278221669387,122.9699252528648,123.96437072753906,7321100
2023-06-13,123.68970103512383,124.77884647617094,123.56657496822733,124.58943176269531,8362700
2023-06-14,123.9548870608718,124.05906732312776,122.83731566108798,123.31085968017578,12401600
2023-06-15,123.3203570037933,125.39446795739731,123.30141119399156,125.2239990234375,10598600
2023-06-16,125.54597252883514,126.19946550672483,125.08190869632752,125.2145004272461,10535000
2023-06-20,124.0181501558653,125.62531962643097,123.99912636324088,125.07374572753906,8585100
2023-06-21,124.76945668911198,125.52074433562423,124.189354200515,125.09278869628906,9444800
2023-06-22,125.28298929528957,126.12936685227187,125.12132330248451,125.94867706298828,8036400
2023-06-23,125.77748659065885,126.04376168646338,125.18787952293518,125.53023529052734,8096500
2023-06-26,125.21641400576169,125.41612759270838,123.6092442000604,124.81700134277344,7092800
2023-06-27,124.81699903425088,124.95013658611789,123.66629879168937,124.53170013427734,8578200
2023-06-28,124.50317028426794,124.53169872285147,123.73287342070321,124.13228607177734,10897800
2023-06-29,123.84699228368733,125.01671635748163,123.63777405150812,124.94063568115234,7843300
2023-06-30,125.44462493346478,126.51922974454057,125.36854427686536,126.22442626953125,8260900
2023-07-03,125.86307303193861,125.86307303193861,124.6553160759578,125.1878662109375,5240300
2023-07-05,124.92160904714427,125.38759773748819,124.63631014511544,125.12132263183594,7942100
2023-07-06,124.28445347240272,124.58876166908566,123.80896012497499,124.12278747558594,8213100
2023-07-07,123.43807650253615,123.87552225821771,122.61070820652021,122.67728424072266,8749700
2023-07-10,122.68678725009504,123.79943993243266,122.67728260715215,123.64729309082031,7476500
2023-07-11,123.47610581137549,124.075232057262,123.13375002956963,123.67581939697266,7278300
2023-07-12,123.98963496313904,124.10374870926759,123.14325748724377,123.34295654296875,11900400
2023-07-13,123.65679329036159,123.97062062706281,123.2668852801354,123.39051818847656,7526200
2023-07-14,124.32246833296284,125.64433906462386,124.1893307956338,125.24492645263672,13298600
2023-07-17,124.91210885763293,125.17838397277812,124.20837347566037,124.67436218261719,7905000
2023-07-18,124.72188893056497,126.07230269538441,124.4936614296185,125.59680938720703,8130300
2023-07-19,126.21497325849388,126.96624646951379,125.95820275129907,126.17692565917969,12484000
2023-07-20,127.0232833986412,128.79210449225212,126.92817893707128,128.26907348632812,12650200
2023-07-21,128.39272994526218,129.961866961037,128.1740070318782,129.5624542236328,11308900
2023-07-24,129.56241373741787,130.14251611756944,129.16300112482384,129.27711486816406,12034000
2023-07-25,128.4117330148161,129.7431085912283,128.24056237395115,129.22007751464844,7802900
2023-07-26,128.60191028972721,129.5528968633631,128.2690736954968,129.13446044921875,8205300
2023-07-27,129.3246671572237,129.79064128334448,128.15494324383943,128.1834716796875,8800800
2023-07-28,128.57340845237115,128.78262670272593,127.83163993235202,128.56390380859375,6897600
2023-07-31,128.33561350458467,128.38316572740464,127.09932826577018,127.57482147216797,9735900
2023-08-01,127.28003333514421,127.7460219574606,126.59532187459484,126.90914916992188,10555300
2023-08-02,126.93770172521992,127.80310311214748,126.65240281062884,126.99475860595703,13873000
2023-08-03,126.5763270958799,126.73799308274235,126.11033842016732,126.35758972167969,11863400
2023-08-04,126.39565707858652,127.175458696625,125.59683166179391,125.91064453125,12631200
2023-08-07,126.29102608989051,127.4892640076556,126.22445006122922,127.36563110351562,8165600
2023-08-08,128.1739686804085,128.50681978410546,127.47023339503092,128.34515380859375,12601200
2023-08-09,128.23101772644452,129.0013144790055,128.14543242302722,128.30709838867188,9833600
2023-08-10,128.62097034942207,129.83823234601533,128.08842003977597,128.2215576171875,9541700
2023-08-11,128.18348234105207,129.17251656905697,127.87917416306135,129.02035522460938,7674400
2023-08-14,129.03939406928336,129.81919565643682,128.92528030309165,129.4102783203125,8723300
2023-08-15,129.08693001975007,129.46731886632637,128.79211197611343,128.9347686767578,9118500
2023-08-16,128.7255504474165,129.14398688515908,127.92672516312854,127.95525360107422,9462400
2023-08-17,127.49879919854762,127.94574961631933,126.88064911099664,126.93770599365234,11163800
2023-08-18,126.6904488262994,127.31810352839712,126.57633506624724,126.9852523803711,9463000
2023-08-21,126.93770314604227,127.27055430194174,126.53829046550634,127.11839294433594,6872400
2023-08-22,126.92817240183452,127.23248054356381,126.60484046659003,126.67140197753906,6939400
2023-08-23,127.43220769312475,127.71750658267828,126.68093464450796,127.05181884765625,7276800
2023-08-24,126.80455926275735,127.80309816975793,125.94867706298828,125.94867706298828,10241700
2023-08-25,126.35756818660319,127.31807381254633,125.92962717538296,126.87110900878906,8509100
2023-08-28,127.31808540461189,127.7270026605262,126.69993543354397,127.16592407226562,6768400
2023-08-29,127.33708808390125,128.30709838867188,127.16591747706663,128.30709838867188,10737000
2023-08-30,128.6209687632844,129.0108768462197,128.09792310457937,128.21205139160156,7892700
2023-08-31,128.23102937847403,128.29760540556103,126.65238814333996,126.6809310913086,7540200
2023-09-01,127.66046718468226,127.66046718468226,126.69045663175983,127.02330780029297,10183900
2023-09-05,127.0898499229111,127.18495438823004,125.71092224121094,125.71092224121094,11042600
2023-09-06,125.55877245763672,125.68240537174984,124.41759132329419,125.0262222290039,12840000
2023-09-07,125.40661336416939,126.1293725539762,125.31152339928816,125.5873031616211,11055700
2023-09-08,125.32102804250458,125.96770655386301,125.29249960194964,125.5873031616211,8716900
2023-09-11,125.53023195608334,126.69994141807553,125.51120816091566,126.45269012451172,7179000
2023-09-12,126.0723232482126,126.62388280602019,125.38761161194033,126.29104614257812,6941700
2023-09-13,125.98671970210111,126.81408803627214,125.94868661716394,126.31006622314453,6430300
2023-09-14,127.02331530396175,127.09938147923954,126.32908448411436,126.70948791503906,6433300
2023-09-15,126.40513840314615,127.0042646106665,125.62533692896633,125.71092224121094,9611900
2023-09-18,125.91143525378136,126.0355752606762,125.04248434636423,125.51992797851562,6559400
2023-09-19,125.30989297970405,125.89237498602378,124.78470189688655,125.62500762939453,6252400
2023-09-20,126.17881496085141,126.53211862093663,125.61543491627641,125.63453674316406,6350700
2023-09-21,125.39581483508066,125.60587664903096,124.47911656049624,124.53640747070312,7979500
2023-09-22,124.37405900221701,125.01383168395046,124.13533719990949,124.278564453125,7790300
2023-09-25,124.15445635670775,124.99474731025384,123.81069633057655,124.95655822753906,6826300
2023-09-26,124.38361661962766,124.78466754416381,123.80113477366285,123.8966293334961,8200700
2023-09-27,124.12581967106607,124.24994512647649,122.36881576314528,123.27597045898438,9888600
2023-09-28,123.48603186755847,124.22128459331476,123.48603186755847,123.86798095703125,9129000
2023-09-29,124.13537344859404,124.24995528462541,122.74123130502976,122.93222045898438,12692700
2023-10-02,122.54068731567284,122.79851096293726,121.32797638120184,122.76030731201172,16035100
2023-10-03,122.15872457243891,122.41654092104481,121.15609005908064,121.6717300415039,11971100
2023-10-04,121.7767913071418,122.35927321520303,121.20386031312451,122.18739318847656,10064300
2023-10-05,122.46431996574422,123.07544737339948,121.76724889611783,122.85582733154297,9609700
2023-10-06,122.51205580285058,124.53641241953648,122.44520669133625,124.14490509033203,10692400
2023-10-09,123.80113687039011,124.68918966652224,123.30460594803549,124.5746078491211,8047600
2023-10-10,124.53640446802714,125.73001363664083,124.1067080814111,125.16663360595703,8154900
2023-10-11,125.31941481791009,125.51993299198561,124.05895658488247,124.61279296875,9591800
2023-10-12,124.70829103896226,124.94701287129533,123.44783277044,123.54332733154297,10927700
2023-10-13,124.00167314250079,125.0329532396693,123.61972402670125,124.31678771972656,11383800
2023-10-16,124.81332348471894,125.96872894060733,124.70828530050875,125.2525634765625,10545000
2023-10-17,124.65100035918982,125.76823148912483,124.55552035717537,125.0807113647461,9149900
2023-10-18,125.25257017232323,125.60587382427003,123.77249188675705,123.99212646484375,10085700
2023-10-19,123.82978555218848,123.96348376987368,122.00595448729993,122.7698745727539,15492500
2023-10-20,122.52160454936632,123.16137738286537,122.2637808619955,122.28288269042969,12296800
2023-10-23,122.1969204778037,122.60751499454408,121.4043623252809,121.51895141601562,12344200
2023-10-24,121.1274522987564,122.27332142752611,121.1274522987564,121.89136505126953,9375900
2023-10-25,121.33754529785651,121.70995081230723,119.905214154519,120.80281066894531,11427000
2023-10-26,119.80970972228052,120.70730610824862,119.51369699295566,119.60918426513672,14699100
2023-10-27,119.27500145603634,119.42777966815332,117.0596554560254,117.58484649658203,13566100
2023-10-30,118.1959660928472,118.60656798323089,117.34611685452957,118.24371337890625,15224500
2023-10-31,118.66384534741194,119.0744471909066,117.97633258907842,118.92166900634766,13917400
2023-11-01,118.77842984658224,119.75241896559656,118.56835347639436,119.16993713378906,13802600
2023-11-02,119.62829207175436,121.16566136555633,119.3131774819213,121.06062316894531,11894000
2023-11-03,121.89137949595587,122.4165632009849,121.4616757897909,121.6622085571289,11635600
2023-11-06,122.17784890981356,122.6648508447356,121.6813106307554,122.47386169433594,8425100
2023-11-07,122.42613840919633,122.85583488984751,122.10147285597297,122.55982208251953,8241900
2023-11-08,123.07543666001011,123.07543666001011,121.6431055570212,122.3879165649414,10021100
2023-11-09,122.2733311986376,122.41655847661896,119.74287819958757,119.85746002197266,13905500
2023-11-10,120.31580727570065,120.74550367331463,118.97896351559484,120.57362365722656,10401300
2023-11-13,120.69776757032378,121.50942039489746,120.00069657003041,121.27069854736328,11373800
2023-11-14,121.96776332542036,122.90355612550805,121.66219966757357,122.0918960571289,11216900
2023-11-15,122.17784227443263,122.67438781173705,121.88182950598647,122.18739318847656,9262700
2023-11-16,122.55025632522363,122.97040914988239,122.08236349744395,122.71258544921875,7665900
2023-11-17,122.97038352955677,123.1709162706099,122.09188897485825,122.46429443359375,6766100
2023-11-20,121.9868594276801,123.47648136809262,121.9009230627543,123.20911407470703,6910000
2023-11-21,123.62926788036175,124.2022061255305,123.47648240559344,123.95392608642578,8373000
2023-11-22,124.36453548333064,124.84197916514105,124.20220637996607,124.54595184326172,6737700
2023-11-24,124.79423321059684,125.24303144190752,124.78467501178704,125.21438598632812,3708800
2023-11-27,124.94700562477352,125.36714378615662,124.20219471672493,124.43135833740234,10530200
2023-11-28,124.21176353478882,124.48867448940726,123.70567434259115,123.79161071777344,6261300
2023-11-29,123.65790785493513,124.49821335849282,123.60061694704241,123.82978057861328,6979000
2023-11-30,123.92529952466599,125.46266899414806,123.49560306049099,125.38627624511719,7743100
2023-12-01,125.21439420854712,126.01649615829058,125.11889963672844,125.8828125,9370900
2023-12-04,125.54858276673843,126.36024282992105,125.51039368431282,126.12152099609375,6943900
2023-12-05,125.86370343172115,126.15971618873571,125.17618335136632,125.95919799804688,6581000
2023-12-06,126.23610316669479,126.47482500118946,125.8064067786893,126.05467224121094,6210400
2023-12-07,126.07374341278053,126.3793142804377,125.32893263589233,125.90187072753906,6396700
2023-12-08,125.9878442300265,126.40799701176788,125.35761505741442,126.11198425292969,6007600
2023-12-11,126.7899254225359,127.18143268432027,126.16925455028094,126.94271087646484,9016800
2023-12-12,127.12415224181002,127.66843043188514,126.52256857397919,127.48699951171875,6779000
2023-12-13,126.942721661349,129.87421813424967,126.7708343684699,129.83602905273438,9074300
2023-12-14,130.27529514736483,130.35168789611876,128.71883842408826,129.20582580566406,10098700
2023-12-15,128.6042428063044,128.85252288388762,127.63026803716552,128.1077117919922,8296600
2023-12-18,128.58533682018563,128.71961899980968,127.98105969404739,128.3167724609375,5944300
2023-12-19,128.479838532364,129.24717160632412,128.2784225647919,129.18002319335938,6358200
2023-12-20,129.10329060387795,129.18001073177808,127.3000602493727,127.30964660644531,7299000
2023-12-21,128.07700488564234,128.95943288725974,127.77966676544828,128.863525390625,5606800
2023-12-22,129.18003807770015,129.90901116800322,128.98820844602244,129.50616455078125,5355100
2023-12-26,129.4006089037407,130.1391534483534,129.23755304444995,129.7938690185547,3688600
2023-12-27,129.65000843833016,130.4269278119285,129.62123473083835,130.34060668945312,5444100
2023-12-28,130.4461414831511,131.11755251953474,130.42695412906502,130.6763458251953,5800200
2023-12-29,130.67632572353585,131.04079758112795,130.2734791636747,130.81060791015625,5590000
2024-01-02,130.4844686537835,133.37155733574326,130.41733488490448,133.11257934570312,11785900
2024-01-03,133.55382291205083,133.83197366222274,132.72894238427185,132.89199829101562,9585000
2024-01-04,133.30444131398363,134.28279146406453,133.07425160972656,133.5538330078125,11649200
2024-01-05,133.2468910750727,133.99503686944038,132.8728181778889,133.438720703125,9437700
